date,open,high,low,close,volume
2023-01-20,2300.0,2340.0,2280.0,2320.0,113403800
2023-01-24,2320.0,2350.0,2280.0,2320.0,65599100
2023-01-25,2340.0,2350.0,2250.0,2290.0,55275800
2023-01-26,2330.0,2370.0,2300.0,2320.0,91463800
2023-01-27,2330.0,2330.0,2290.0,2300.0,36469600
2023-01-30,2300.0,2310.0,2250.0,2290.0,58533200
2023-01-31,2300.0,2340.0,2290.0,2310.0,56896100
2023-02-01,2340.0,2390.0,2320.0,2370.0,134564600
2023-02-02,2350.0,2380.0,2320.0,2350.0,55219600
2023-02-03,2380.0,2380.0,2280.0,2330.0,69916100
2023-02-06,2280.0,2320.0,2260.0,2270.0,60509800
2023-02-07,2250.0,2260.0,2190.0,2250.0,130229800
2023-02-08,2260.0,2280.0,2220.0,2240.0,52970000
2023-02-09,2240.0,2260.0,2220.0,2220.0,50507500
2023-02-10,2250.0,2250.0,2180.0,2220.0,77590000
2023-02-13,2210.0,2240.0,2200.0,2240.0,27137900
2023-02-14,2240.0,2250.0,2200.0,2210.0,47466500
2023-02-15,2200.0,2230.0,2160.0,2200.0,66560400
2023-02-16,2200.0,2210.0,2100.0,2110.0,130493400
2023-02-17,2100.0,2140.0,2060.0,2090.0,90798900
2023-02-20,2080.0,2090.0,2020.0,2080.0,99587300
2023-02-21,2110.0,2130.0,2070.0,2080.0,70008500
2023-02-22,2080.0,2090.0,2030.0,2050.0,74407800
2023-02-23,2050.0,2060.0,2000.0,2030.0,74657800
2023-02-24,2020.0,2040.0,2000.0,2000.0,48747500
2023-02-27,2000.0,2040.0,1985.0,2010.0,60281100
2023-02-28,2030.0,2040.0,1990.0,1990.0,99649100
2023-03-01,1990.0,2020.0,1975.0,2000.0,49985200
2023-03-02,2010.0,2040.0,2000.0,2010.0,57745800
2023-03-03,2010.0,2040.0,1985.0,1995.0,63901300
2023-03-06,2000.0,2020.0,1955.0,1960.0,74031000
2023-03-07,1960.0,1970.0,1930.0,1940.0,76557300
2023-03-08,1920.0,1930.0,1870.0,1885.0,144493200
2023-03-09,1885.0,1910.0,1870.0,1875.0,75244200
2023-03-10,1865.0,1895.0,1850.0,1880.0,96320400
2023-03-13,1890.0,1890.0,1850.0,1850.0,60375200
2023-03-14,1865.0,1885.0,1810.0,1815.0,107452200
2023-03-15,1825.0,1865.0,1825.0,1855.0,67314600
2023-03-16,1850.0,1855.0,1770.0,1795.0,98076300
2023-03-17,1815.0,1895.0,1810.0,1895.0,109506100
2023-03-20,1905.0,1930.0,1875.0,1900.0,60151400
2023-03-21,1910.0,1915.0,1885.0,1885.0,36252300
2023-03-24,1895.0,1940.0,1885.0,1895.0,78590800
2023-03-27,1935.0,2010.0,1935.0,1960.0,128759700
2023-03-28,1970.0,2010.0,1970.0,1995.0,71821100
2023-03-29,2000.0,2090.0,2000.0,2080.0,147076200
2023-03-30,2070.0,2090.0,2040.0,2090.0,83062700
2023-03-31,2080.0,2100.0,2050.0,2090.0,63907600
2023-04-03,2100.0,2110.0,2070.0,2090.0,48072300
2023-04-04,2090.0,2100.0,2040.0,2050.0,64915300
2023-04-05,2070.0,2150.0,2070.0,2100.0,112473600
2023-04-06,2100.0,2120.0,2080.0,2100.0,73515100
2023-04-10,2100.0,2100.0,2010.0,2020.0,50599000
2023-04-11,2030.0,2110.0,2030.0,2110.0,86677500
2023-04-12,2120.0,2140.0,2100.0,2110.0,61352700
2023-04-13,2110.0,2130.0,2100.0,2130.0,46749000
2023-04-14,2140.0,2160.0,2110.0,2110.0,96329700
2023-04-17,2130.0,2140.0,2100.0,2120.0,45802200
2023-04-18,2120.0,2130.0,2080.0,2100.0,41960600
2023-04-26,2080.0,2110.0,2060.0,2110.0,53065900
2023-04-27,2120.0,2120.0,2080.0,2080.0,24606800
2023-04-28,2090.0,2110.0,2070.0,2100.0,38485900
2023-05-02,2090.0,2100.0,2030.0,2060.0,45566000
2023-05-03,2110.0,2150.0,2100.0,2120.0,84879600
2023-05-04,2140.0,2150.0,2110.0,2130.0,56925500
2023-05-05,2130.0,2130.0,2020.0,2040.0,65433100
2023-05-08,2060.0,2090.0,2040.0,2070.0,29706800
2023-05-09,2080.0,2120.0,2070.0,2110.0,38860300
2023-05-10,2110.0,2120.0,2070.0,2100.0,29596100
2023-05-11,2080.0,2080.0,2030.0,2040.0,60984800
2023-05-12,2030.0,2030.0,1990.0,2000.0,55827200
2023-05-15,2000.0,2020.0,1970.0,1990.0,52156000
2023-05-16,1990.0,2000.0,1955.0,1970.0,46780700
2023-05-17,1960.0,1965.0,1915.0,1935.0,57535100
2023-05-19,1935.0,1970.0,1920.0,1955.0,45974800
2023-05-22,1960.0,1990.0,1935.0,1940.0,51978000
2023-05-23,1940.0,1970.0,1940.0,1945.0,50066400
2023-05-24,1950.0,1960.0,1945.0,1950.0,25578300
2023-05-25,1950.0,1965.0,1940.0,1945.0,30649800
2023-05-26,1945.0,1950.0,1920.0,1920.0,35480500
2023-05-29,1920.0,1935.0,1905.0,1935.0,33236600
2023-05-30,1935.0,1960.0,1930.0,1940.0,20104800
2023-05-31,1940.0,1945.0,1895.0,1895.0,112564800
2023-06-05,1905.0,1995.0,1905.0,1975.0,65371800
2023-06-06,1985.0,2030.0,1985.0,2010.0,49988100
2023-06-07,2010.0,2030.0,1990.0,2020.0,33846900
2023-06-08,2040.0,2040.0,1985.0,1985.0,36123800
2023-06-09,1985.0,1995.0,1970.0,1975.0,24991800
2023-06-12,1980.0,2000.0,1975.0,1995.0,23090500
2023-06-13,1995.0,2020.0,1980.0,2010.0,27907100
2023-06-14,2040.0,2050.0,2010.0,2030.0,54535600
2023-06-15,2040.0,2050.0,2010.0,2040.0,44386500
2023-06-16,2060.0,2060.0,2020.0,2060.0,34334100
2023-06-19,2060.0,2060.0,2020.0,2030.0,11742200
2023-06-20,2030.0,2040.0,2010.0,2020.0,16397800
2023-06-21,2010.0,2030.0,2000.0,2010.0,19148800
2023-06-22,2010.0,2060.0,2010.0,2010.0,40103700
2023-06-23,2020.0,2030.0,2000.0,2010.0,30401200
2023-06-26,1950.0,1975.0,1935.0,1950.0,42017600
2023-06-27,1955.0,1965.0,1950.0,1950.0,18194100
2023-07-03,1955.0,1990.0,1955.0,1965.0,20374900
2023-07-04,1970.0,1980.0,1960.0,1970.0,16313500
2023-07-05,1970.0,1990.0,1960.0,1985.0,35622000
2023-07-06,1995.0,2050.0,1990.0,2020.0,88546800
2023-07-07,2020.0,2020.0,1975.0,1975.0,40420700
2023-07-10,1985.0,1995.0,1980.0,1980.0,14134300
2023-07-11,1985.0,2000.0,1980.0,2000.0,19295300
2023-07-12,2010.0,2010.0,1990.0,1990.0,21168800
2023-07-13,2010.0,2030.0,1990.0,1990.0,36336200
2023-07-14,1995.0,2020.0,1995.0,2000.0,21060000
2023-07-17,2010.0,2020.0,1990.0,1990.0,21903600
2023-07-18,2000.0,2010.0,1975.0,1990.0,25067900
2023-07-20,2000.0,2010.0,1980.0,1990.0,31137300
2023-07-21,2000.0,2000.0,1975.0,1975.0,30200700
2023-07-24,1975.0,1990.0,1975.0,1975.0,19326300
2023-07-25,1985.0,2000.0,1975.0,1975.0,25532000
2023-07-26,1995.0,2010.0,1980.0,1985.0,35649600
2023-07-27,1985.0,1990.0,1970.0,1970.0,21145100
2023-07-28,1970.0,1975.0,1955.0,1960.0,36810200
2023-07-31,1965.0,1990.0,1960.0,1985.0,33449700
2023-08-01,2000.0,2060.0,1990.0,2040.0,136288500
2023-08-02,2050.0,2050.0,1990.0,2010.0,78406600
2023-08-03,2000.0,2020.0,1990.0,2010.0,38816800
2023-08-04,2010.0,2040.0,2000.0,2020.0,40798600
2023-08-07,2030.0,2050.0,2020.0,2040.0,41290300
2023-08-08,2050.0,2050.0,2000.0,2010.0,22252100
2023-08-09,2010.0,2020.0,1990.0,2010.0,28570200
2023-08-10,2000.0,2020.0,1990.0,1990.0,25992700
2023-08-11,1995.0,2000.0,1980.0,1990.0,24628600
2023-08-14,1990.0,2000.0,1970.0,2000.0,28640500
2023-08-15,1995.0,2000.0,1985.0,1990.0,23413100
2023-08-16,1985.0,1990.0,1960.0,1960.0,62356300
2023-08-18,1960.0,1970.0,1945.0,1950.0,42360900
2023-08-21,1950.0,1965.0,1950.0,1950.0,18371900
2023-08-22,1950.0,1960.0,1935.0,1945.0,36188400
2023-08-23,1950.0,1965.0,1950.0,1955.0,35653600
2023-08-24,1975.0,2020.0,1975.0,1995.0,81402400
2023-08-25,1995.0,2010.0,1980.0,1990.0,34868200
2023-08-28,1995.0,2010.0,1980.0,1995.0,20521600
2023-08-29,1995.0,2000.0,1980.0,1995.0,23010600
2023-08-30,2010.0,2010.0,1995.0,1995.0,31964100
2023-08-31,1995.0,2010.0,1975.0,1990.0,34775700
2023-09-01,1925.0,1970.0,1925.0,1955.0,89347300
2023-09-04,1975.0,1980.0,1950.0,1950.0,50595200
2023-09-05,1950.0,1970.0,1945.0,1950.0,30663500
2023-09-06,1950.0,1965.0,1945.0,1945.0,46818400
2023-09-07,1945.0,1955.0,1940.0,1955.0,29131200
2023-09-08,1955.0,1960.0,1940.0,1945.0,28062400
2023-09-11,1945.0,1955.0,1930.0,1955.0,28507500
2023-09-12,1960.0,1960.0,1940.0,1945.0,19270100
2023-09-13,1950.0,1950.0,1910.0,1915.0,42991700
2023-09-14,1920.0,1935.0,1895.0,1900.0,53126700
2023-09-15,1900.0,1920.0,1895.0,1900.0,46983300
2023-09-18,1900.0,1910.0,1845.0,1845.0,55122100
2023-09-19,1835.0,1870.0,1815.0,1840.0,50949200
2023-09-20,1845.0,1875.0,1845.0,1860.0,30863900
2023-09-21,1860.0,1875.0,1830.0,1835.0,39716700
2023-09-22,1835.0,1865.0,1835.0,1850.0,20902800
2023-09-25,1855.0,1865.0,1845.0,1850.0,15640300
2023-09-26,1850.0,1855.0,1830.0,1840.0,23825200
2023-09-27,1840.0,1845.0,1820.0,1820.0,17418400
2023-09-29,1820.0,1830.0,1815.0,1815.0,23052100
2023-10-02,1815.0,1825.0,1800.0,1805.0,25415600
2023-10-03,1805.0,1810.0,1765.0,1765.0,42107800
2023-10-04,1780.0,1780.0,1735.0,1740.0,34753800
2023-10-05,1745.0,1760.0,1705.0,1705.0,44516900
2023-10-06,1705.0,1740.0,1705.0,1715.0,33650000
2023-10-09,1735.0,1835.0,1735.0,1810.0,63728500
2023-10-10,1830.0,1860.0,1815.0,1815.0,36959900
2023-10-11,1825.0,1850.0,1815.0,1815.0,27092400
2023-10-12,1825.0,1835.0,1775.0,1775.0,41983500
2023-10-13,1775.0,1775.0,1750.0,1755.0,32334300
2023-10-16,1785.0,1820.0,1785.0,1805.0,47543000
2023-10-17,1810.0,1820.0,1790.0,1810.0,22543800
2023-10-18,1815.0,1850.0,1815.0,1850.0,28110900
2023-10-19,1850.0,1850.0,1795.0,1815.0,32542000
2023-10-20,1825.0,1845.0,1805.0,1825.0,17059500
2023-10-23,1825.0,1825.0,1745.0,1750.0,37513800
2023-10-24,1745.0,1780.0,1735.0,1765.0,18292500
2023-10-25,1770.0,1780.0,1730.0,1730.0,30552900
2023-10-26,1735.0,1755.0,1730.0,1730.0,16159400
2023-10-27,1735.0,1745.0,1725.0,1725.0,11293000
2023-10-30,1730.0,1745.0,1715.0,1725.0,14473600
2023-10-31,1725.0,1740.0,1705.0,1705.0,34363300
2023-11-01,1705.0,1715.0,1650.0,1650.0,43647900
2023-11-02,1655.0,1685.0,1650.0,1650.0,31660400
2023-11-03,1660.0,1675.0,1650.0,1655.0,27879000
2023-11-06,1665.0,1700.0,1660.0,1700.0,36428600
2023-11-07,1710.0,1715.0,1675.0,1690.0,22153500
2023-11-08,1680.0,1685.0,1650.0,1660.0,29121500
2023-11-09,1660.0,1670.0,1650.0,1655.0,15805800
2023-11-10,1655.0,1665.0,1625.0,1625.0,22031500
2023-11-13,1625.0,1635.0,1610.0,1620.0,25305600
2023-11-14,1620.0,1640.0,1610.0,1620.0,22911400
2023-11-15,1630.0,1675.0,1630.0,1640.0,63104500
2023-11-16,1640.0,1655.0,1625.0,1650.0,18218200
2023-11-17,1645.0,1650.0,1620.0,1635.0,26463700
2023-11-20,1635.0,1640.0,1600.0,1610.0,32144100
2023-11-21,1615.0,1640.0,1610.0,1620.0,23501100
2023-11-22,1635.0,1635.0,1605.0,1605.0,24708100
2023-11-23,1600.0,1615.0,1580.0,1600.0,24227300
2023-11-24,1600.0,1620.0,1600.0,1605.0,13563500
2023-11-27,1610.0,1625.0,1610.0,1620.0,23279700
2023-11-28,1630.0,1670.0,1620.0,1655.0,42651500
2023-11-29,1680.0,1735.0,1680.0,1700.0,89761900
2023-11-30,1705.0,1740.0,1675.0,1740.0,75641800
2023-12-01,1710.0,1725.0,1695.0,1705.0,41222800
2023-12-04,1740.0,1810.0,1735.0,1750.0,108764700
2023-12-05,1745.0,1745.0,1720.0,1745.0,36711700
2023-12-06,1740.0,1740.0,1700.0,1700.0,38302400
2023-12-07,1700.0,1705.0,1635.0,1635.0,50450100
2023-12-08,1650.0,1690.0,1645.0,1685.0,41337300
2023-12-11,1675.0,1675.0,1640.0,1655.0,29210100
2023-12-12,1655.0,1655.0,1610.0,1625.0,29865200
2023-12-13,1625.0,1625.0,1590.0,1595.0,33258000
2023-12-14,1625.0,1650.0,1625.0,1640.0,42144600
2023-12-15,1650.0,1670.0,1640.0,1670.0,34436800
2023-12-18,1670.0,1675.0,1620.0,1665.0,34081200
2023-12-19,1650.0,1650.0,1625.0,1640.0,10954000
2023-12-20,1640.0,1665.0,1635.0,1635.0,33524500
2023-12-21,1635.0,1645.0,1625.0,1635.0,14967800
2023-12-22,1640.0,1665.0,1640.0,1665.0,24415400
2023-12-27,1675.0,1745.0,1675.0,1735.0,86013100
2023-12-28,1750.0,1800.0,1705.0,1715.0,115723900
2023-12-29,1720.0,1785.0,1705.0,1705.0,83597900
2024-01-02,1715.0,1735.0,1710.0,1735.0,24718300
2024-01-03,1735.0,1735.0,1700.0,1700.0,37300200
2024-01-04,1700.0,1725.0,1680.0,1685.0,50670900
2024-01-05,1690.0,1695.0,1675.0,1675.0,27724900
2024-01-08,1680.0,1710.0,1650.0,1650.0,38882100
2024-01-09,1650.0,1670.0,1630.0,1645.0,35557300
2024-01-10,1650.0,1670.0,1635.0,1655.0,23255700
2024-01-11,1660.0,1670.0,1635.0,1635.0,23738400
2024-01-12,1635.0,1645.0,1620.0,1625.0,37633100
2024-01-15,1630.0,1640.0,1605.0,1605.0,41059100
2024-01-16,1610.0,1625.0,1600.0,1605.0,28690900
2024-01-17,1620.0,1620.0,1600.0,1605.0,22340500
2024-01-18,1605.0,1635.0,1600.0,1620.0,42791800
2024-01-19,1670.0,1705.0,1640.0,1645.0,138276200
2024-01-22,1645.0,1665.0,1640.0,1645.0,40064300
2024-01-23,1645.0,1650.0,1605.0,1610.0,45771000
2024-01-24,1610.0,1620.0,1525.0,1535.0,100907600
2024-01-25,1535.0,1590.0,1535.0,1555.0,53174200
2024-01-26,1560.0,1580.0,1555.0,1575.0,36596700
2024-01-29,1575.0,1595.0,1550.0,1565.0,25068100
2024-01-30,1565.0,1570.0,1560.0,1565.0,21896800
2024-01-31,1565.0,1585.0,1550.0,1550.0,23365800
2024-02-01,1550.0,1570.0,1535.0,1535.0,21202800
2024-02-02,1535.0,1550.0,1525.0,1525.0,46157600
2024-02-05,1525.0,1540.0,1440.0,1440.0,109746600
2024-02-06,1445.0,1470.0,1410.0,1425.0,59462600
2024-02-07,1430.0,1440.0,1405.0,1410.0,51571600
2024-02-12,1415.0,1470.0,1415.0,1465.0,38567300
2024-02-13,1515.0,1580.0,1485.0,1545.0,140446400
2024-02-15,1570.0,1580.0,1535.0,1540.0,62446100
2024-02-16,1545.0,1560.0,1530.0,1530.0,27133500
2024-02-19,1545.0,1545.0,1505.0,1515.0,25251500
2024-02-20,1515.0,1525.0,1505.0,1505.0,29689600
2024-02-21,1505.0,1515.0,1455.0,1470.0,49738700
2024-02-22,1480.0,1520.0,1480.0,1500.0,46945600
2024-02-23,1525.0,1550.0,1505.0,1550.0,58962900
2024-02-26,1555.0,1565.0,1510.0,1515.0,26407900
2024-02-27,1515.0,1515.0,1470.0,1480.0,45781700
2024-02-28,1490.0,1500.0,1470.0,1490.0,22569900
2024-02-29,1495.0,1505.0,1460.0,1460.0,48482200
2024-03-01,1465.0,1490.0,1465.0,1480.0,27751500
2024-03-04,1495.0,1500.0,1460.0,1460.0,31713700
2024-03-05,1470.0,1485.0,1460.0,1460.0,37549800
2024-03-06,1465.0,1540.0,1465.0,1525.0,81197000
2024-03-07,1535.0,1580.0,1535.0,1575.0,84824100
2024-03-08,1595.0,1600.0,1550.0,1565.0,52659100
2024-03-13,1575.0,1635.0,1575.0,1620.0,116310700
2024-03-14,1630.0,1645.0,1610.0,1645.0,69006400
2024-03-15,1645.0,1645.0,1610.0,1615.0,51840100
2024-03-18,1615.0,1675.0,1605.0,1655.0,66602000
2024-03-19,1665.0,1690.0,1660.0,1660.0,49266200
2024-03-20,1660.0,1670.0,1645.0,1660.0,38425600
2024-03-21,1685.0,1720.0,1680.0,1700.0,85481500
2024-03-22,1700.0,1700.0,1660.0,1670.0,42163600
2024-03-25,1685.0,1685.0,1650.0,1660.0,51279200
2024-03-26,1675.0,1675.0,1650.0,1665.0,35072600
2024-03-27,1665.0,1675.0,1625.0,1635.0,34509200
2024-03-28,1640.0,1655.0,1580.0,1600.0,62687900
2024-04-01,1615.0,1635.0,1545.0,1580.0,61273100
2024-04-02,1580.0,1640.0,1575.0,1640.0,46410200
2024-04-03,1650.0,1660.0,1630.0,1645.0,55402400
2024-04-04,1660.0,1675.0,1650.0,1660.0,47280700
2024-04-05,1665.0,1675.0,1645.0,1670.0,35349900
2024-04-16,1685.0,1810.0,1680.0,1810.0,201068200
2024-04-17,1815.0,1845.0,1775.0,1795.0,97314200
2024-04-18,1800.0,1815.0,1710.0,1725.0,105257300
2024-04-19,1765.0,1770.0,1725.0,1760.0,86892700
2024-04-22,1780.0,1800.0,1760.0,1770.0,70463000
2024-04-23,1770.0,1775.0,1730.0,1740.0,53092100
2024-04-24,1745.0,1750.0,1680.0,1680.0,42661100
2024-04-25,1680.0,1695.0,1585.0,1590.0,77798400
2024-04-26,1600.0,1615.0,1575.0,1595.0,45105100
2024-04-29,1600.0,1620.0,1570.0,1615.0,44759600
2024-04-30,1625.0,1640.0,1600.0,1640.0,42746700
2024-05-02,1605.0,1610.0,1510.0,1510.0,100915200
2024-05-03,1515.0,1535.0,1475.0,1490.0,70316700
2024-05-06,1505.0,1530.0,1490.0,1515.0,41690800
2024-05-07,1530.0,1540.0,1500.0,1505.0,40340300
2024-05-08,1505.0,1575.0,1480.0,1535.0,109109000
2024-05-13,1540.0,1550.0,1515.0,1525.0,36491800
2024-05-14,1520.0,1545.0,1515.0,1525.0,31675400
2024-05-15,1535.0,1575.0,1535.0,1565.0,51245200
2024-05-16,1585.0,1590.0,1560.0,1565.0,52891500
2024-05-17,1585.0,1635.0,1585.0,1620.0,88081100
2024-05-20,1645.0,1670.0,1645.0,1655.0,113540600
2024-05-21,1545.0,1595.0,1545.0,1565.0,58009600
2024-05-22,1565.0,1580.0,1520.0,1525.0,42177500
2024-05-27,1525.0,1535.0,1490.0,1495.0,34506000
2024-05-28,1500.0,1535.0,1500.0,1515.0,33679300
2024-05-29,1525.0,1540.0,1505.0,1525.0,27076800
2024-05-30,1525.0,1525.0,1490.0,1490.0,38241900
2024-05-31,1490.0,1510.0,1465.0,1465.0,81505200
2024-06-03,1465.0,1490.0,1465.0,1470.0,29619200
2024-06-04,1470.0,1485.0,1435.0,1440.0,60287600
2024-06-05,1440.0,1445.0,1340.0,1340.0,104191600
2024-06-06,1345.0,1380.0,1305.0,1315.0,73528000
2024-06-07,1320.0,1350.0,1300.0,1300.0,77512800
2024-06-10,1290.0,1300.0,1215.0,1240.0,98034100
2024-06-11,1240.0,1280.0,1240.0,1255.0,64084300
2024-06-12,1255.0,1270.0,1240.0,1270.0,35959900
2024-06-13,1270.0,1285.0,1255.0,1255.0,40672000
2024-06-14,1255.0,1260.0,1205.0,1210.0,48922900
2024-06-19,1215.0,1225.0,1175.0,1215.0,36744000
2024-06-20,1215.0,1225.0,1200.0,1215.0,33480600
2024-06-21,1220.0,1255.0,1220.0,1230.0,55789200
2024-06-24,1235.0,1260.0,1235.0,1250.0,22559600
2024-06-25,1255.0,1260.0,1220.0,1225.0,29652400
2024-06-26,1230.0,1235.0,1210.0,1215.0,29664300
2024-06-27,1200.0,1230.0,1200.0,1230.0,24220600
2024-06-28,1235.0,1265.0,1230.0,1250.0,54955600
2024-07-01,1255.0,1305.0,1250.0,1305.0,69300100
2024-07-02,1310.0,1315.0,1280.0,1295.0,58443100
2024-07-03,1295.0,1315.0,1280.0,1315.0,40057600
2024-07-04,1325.0,1335.0,1320.0,1325.0,46070600
2024-07-05,1325.0,1330.0,1305.0,1310.0,21984500
2024-07-08,1315.0,1365.0,1315.0,1365.0,61088000
2024-07-09,1365.0,1375.0,1340.0,1345.0,39832500
2024-07-10,1350.0,1365.0,1345.0,1345.0,25808000
2024-07-11,1345.0,1365.0,1320.0,1360.0,36563500
2024-07-12,1365.0,1380.0,1350.0,1360.0,34695000
2024-07-15,1360.0,1370.0,1330.0,1350.0,27711000
2024-07-16,1350.0,1365.0,1335.0,1340.0,30321900
2024-07-17,1360.0,1395.0,1355.0,1380.0,65083200
2024-07-18,1395.0,1405.0,1375.0,1375.0,53937000
2024-07-19,1375.0,1380.0,1330.0,1350.0,60206400
2024-07-22,1350.0,1360.0,1330.0,1340.0,35890600
2024-07-23,1340.0,1350.0,1305.0,1315.0,48954700
2024-07-24,1315.0,1325.0,1305.0,1310.0,28205300
2024-07-25,1305.0,1310.0,1275.0,1280.0,44789300
2024-07-26,1285.0,1300.0,1280.0,1295.0,33791400
2024-07-29,1325.0,1350.0,1310.0,1310.0,62519500
2024-07-30,1320.0,1330.0,1300.0,1300.0,30531700
2024-07-31,1310.0,1325.0,1305.0,1315.0,34840100
2024-08-01,1340.0,1355.0,1325.0,1345.0,54534700
2024-08-02,1335.0,1350.0,1320.0,1345.0,32243400
2024-08-05,1330.0,1330.0,1265.0,1285.0,65319000
2024-08-06,1290.0,1305.0,1280.0,1295.0,27910200
2024-08-07,1295.0,1315.0,1295.0,1295.0,20663100
2024-08-08,1295.0,1300.0,1270.0,1270.0,46868600
2024-08-09,1285.0,1300.0,1280.0,1285.0,26308700
2024-08-12,1290.0,1310.0,1290.0,1310.0,38054700
2024-08-13,1320.0,1330.0,1280.0,1310.0,109937300
2024-08-14,1310.0,1320.0,1290.0,1305.0,46923100
2024-08-15,1310.0,1390.0,1305.0,1385.0,177044200
2024-08-16,1405.0,1510.0,1400.0,1460.0,377536100
2024-08-19,1475.0,1510.0,1460.0,1470.0,179600100
2024-08-20,1480.0,1495.0,1455.0,1475.0,88428900
2024-08-21,1485.0,1525.0,1465.0,1470.0,133225200
2024-08-22,1470.0,1475.0,1430.0,1440.0,73634500
2024-08-23,1445.0,1465.0,1445.0,1450.0,45814100
2024-08-26,1460.0,1480.0,1450.0,1480.0,75022900
2024-08-27,1480.0,1485.0,1450.0,1470.0,37690700
2024-08-28,1480.0,1485.0,1450.0,1450.0,41278000
2024-08-29,1450.0,1455.0,1400.0,1410.0,111056900
2024-08-30,1415.0,1420.0,1390.0,1390.0,764070300
2024-09-02,1400.0,1415.0,1385.0,1395.0,116937200
2024-09-03,1400.0,1405.0,1365.0,1370.0,87618500
2024-09-04,1350.0,1370.0,1340.0,1345.0,98870900
2024-09-05,1350.0,1370.0,1330.0,1345.0,106245300
2024-09-06,1345.0,1360.0,1330.0,1335.0,77347000
2024-09-09,1335.0,1340.0,1305.0,1320.0,92572800
2024-09-10,1320.0,1335.0,1305.0,1320.0,61469800
2024-09-11,1320.0,1345.0,1315.0,1315.0,95724000
2024-09-12,1325.0,1360.0,1315.0,1345.0,104507600
2024-09-13,1365.0,1370.0,1330.0,1335.0,101550200
2024-09-17,1350.0,1390.0,1345.0,1380.0,153082200
2024-09-18,1380.0,1380.0,1365.0,1365.0,54056600
2024-09-19,1365.0,1380.0,1360.0,1375.0,64130700
2024-09-20,1380.0,1385.0,1365.0,1370.0,66852400
2024-09-23,1380.0,1410.0,1380.0,1395.0,124951500
2024-09-24,1400.0,1410.0,1385.0,1410.0,99822100
2024-09-25,1420.0,1445.0,1405.0,1440.0,213527100
2024-09-26,1450.0,1450.0,1415.0,1425.0,119737300
2024-09-27,1430.0,1480.0,1425.0,1470.0,146334800
2024-09-30,1480.0,1490.0,1435.0,1480.0,131933000
2024-10-01,1490.0,1510.0,1480.0,1500.0,123533000
2024-10-02,1510.0,1570.0,1480.0,1535.0,254461600
2024-10-03,1550.0,1590.0,1535.0,1535.0,199006700
2024-10-04,1535.0,1545.0,1500.0,1525.0,75683200
2024-10-07,1530.0,1555.0,1525.0,1545.0,85637900
2024-10-08,1545.0,1575.0,1505.0,1525.0,137208800
2024-10-09,1515.0,1525.0,1490.0,1515.0,73795700
2024-10-10,1515.0,1540.0,1515.0,1535.0,59202600
2024-10-11,1545.0,1565.0,1535.0,1565.0,86316100
2024-10-14,1575.0,1640.0,1565.0,1630.0,173551800
2024-10-15,1630.0,1630.0,1590.0,1600.0,131950900
2024-10-16,1600.0,1600.0,1570.0,1570.0,89196200
2024-10-17,1585.0,1625.0,1570.0,1620.0,103812400
2024-10-18,1630.0,1635.0,1605.0,1625.0,83020900
2024-10-21,1645.0,1765.0,1640.0,1690.0,243375700
2024-10-22,1695.0,1700.0,1660.0,1670.0,87540600
2024-10-23,1680.0,1685.0,1640.0,1650.0,66120100
2024-10-24,1640.0,1650.0,1620.0,1620.0,55964600
2024-10-25,1620.0,1655.0,1585.0,1585.0,84326300
2024-10-28,1590.0,1640.0,1590.0,1610.0,75462300
2024-10-29,1620.0,1625.0,1595.0,1615.0,50332700
2024-10-30,1620.0,1650.0,1610.0,1630.0,114888200
2024-10-31,1605.0,1605.0,1540.0,1600.0,219900400
2024-11-01,1590.0,1590.0,1515.0,1520.0,86562200
2024-11-04,1520.0,1560.0,1480.0,1525.0,90822600
2024-11-05,1525.0,1575.0,1525.0,1575.0,113169500
2024-11-06,1575.0,1590.0,1530.0,1540.0,70410300
2024-11-07,1520.0,1580.0,1480.0,1575.0,119230900
2024-11-08,1595.0,1610.0,1565.0,1585.0,61159000
2024-11-11,1580.0,1580.0,1515.0,1530.0,49021500
2024-11-12,1510.0,1565.0,1510.0,1565.0,50902500
2024-11-13,1560.0,1560.0,1495.0,1500.0,52007900
2024-11-14,1500.0,1500.0,1455.0,1480.0,63863000
2024-11-15,1470.0,1480.0,1385.0,1400.0,99868300
2024-11-18,1405.0,1425.0,1395.0,1395.0,32739700
2024-11-19,1410.0,1485.0,1410.0,1475.0,82940100
2024-11-20,1490.0,1510.0,1460.0,1470.0,63724300
2024-11-21,1475.0,1500.0,1465.0,1490.0,47253500
2024-11-22,1495.0,1495.0,1450.0,1450.0,33202000
2024-11-25,1460.0,1485.0,1435.0,1485.0,68021900
2024-11-26,1485.0,1485.0,1445.0,1450.0,30282300
2024-11-28,1455.0,1475.0,1420.0,1420.0,30730300
2024-11-29,1420.0,1445.0,1395.0,1430.0,44703300
2024-12-02,1410.0,1435.0,1410.0,1410.0,28640700
2024-12-03,1410.0,1470.0,1410.0,1450.0,61191200
2024-12-04,1445.0,1470.0,1440.0,1465.0,46067800
2024-12-05,1470.0,1495.0,1450.0,1490.0,57649600
2024-12-06,1490.0,1495.0,1465.0,1485.0,33502500
2024-12-09,1485.0,1510.0,1480.0,1490.0,42618200
2024-12-10,1500.0,1630.0,1500.0,1625.0,158162400
2024-12-11,1625.0,1655.0,1580.0,1600.0,72947100
