date,open,high,low,close,volume
2021-05-03,2223.7041015625,2243.210205078125,2165.185546875,2184.69189453125,13759436
2021-05-04,2184.69189453125,2204.197998046875,2155.4326171875,2194.44482421875,19477317
2021-05-05,2213.950927734375,2282.22265625,2194.44482421875,2223.7041015625,25699859
2021-05-06,2233.457275390625,2418.765869140625,2223.7041015625,2360.247314453125,106296074
2021-05-07,2360.247314453125,2389.506591796875,2252.96337890625,2252.96337890625,36844329
2021-05-10,2252.96337890625,2301.728759765625,2223.7041015625,2223.7041015625,24542072
2021-05-11,2223.7041015625,2223.7041015625,2165.185546875,2194.44482421875,26303360
2021-05-17,2194.44482421875,2204.197998046875,2048.1484375,2048.1484375,60642842
2021-05-18,2048.1484375,2077.40771484375,1921.3583984375,1960.3707275390625,60469461
2021-05-19,1940.8646240234375,1960.3707275390625,1843.333740234375,1857.96337890625,54781007
2021-05-20,1853.0867919921875,1921.3583984375,1809.1978759765625,1877.469482421875,52419601
2021-05-21,1887.2225341796875,1896.9757080078125,1804.3212890625,1809.1978759765625,36365096
2021-05-24,1814.074462890625,1828.7041015625,1706.7904052734375,1716.5435791015625,53239649
2021-05-25,1716.5435791015625,1872.5928955078125,1706.7904052734375,1804.3212890625,86601594
2021-05-27,1814.074462890625,1945.7410888671875,1784.815185546875,1784.815185546875,114181166
2021-05-28,1804.3212890625,1843.333740234375,1789.691650390625,1823.8275146484375,50915052
2021-05-31,1833.58056640625,1877.469482421875,1823.8275146484375,1857.96337890625,35260113
2021-06-02,1857.96337890625,1916.4818115234375,1857.96337890625,1877.469482421875,33713321
2021-06-03,1887.2225341796875,1896.9757080078125,1853.0867919921875,1872.5928955078125,24364692
2021-06-04,1877.469482421875,2048.1484375,1862.83984375,1999.383056640625,156561896
2021-06-07,2038.3955078125,2038.3955078125,1862.83984375,1867.7164306640625,118788527
2021-06-08,1867.7164306640625,1877.469482421875,1770.185546875,1779.9385986328125,69701409
2021-06-09,1784.815185546875,1838.4571533203125,1770.185546875,1814.074462890625,51244691
2021-06-10,1814.074462890625,1857.96337890625,1799.44482421875,1833.58056640625,28530962
2021-06-11,1838.4571533203125,1853.0867919921875,1784.815185546875,1789.691650390625,32186112
2021-06-14,1794.5682373046875,1814.074462890625,1765.3089599609375,1765.3089599609375,22627089
2021-06-15,1765.3089599609375,1789.691650390625,1740.92626953125,1750.6793212890625,21161194
2021-06-16,1750.6793212890625,1765.3089599609375,1726.296630859375,1736.0496826171875,19736210
2021-06-17,1736.0496826171875,1818.950927734375,1716.5435791015625,1809.1978759765625,48266250
2021-06-18,1804.3212890625,1853.0867919921875,1721.4200439453125,1721.4200439453125,78023183
2021-06-21,1726.296630859375,1740.92626953125,1667.778076171875,1682.40771484375,37068361
2021-06-22,1687.2843017578125,1789.691650390625,1682.40771484375,1765.3089599609375,53178950
2021-06-23,1755.555908203125,1784.815185546875,1706.7904052734375,1706.7904052734375,36894467
2021-06-24,1706.7904052734375,1726.296630859375,1682.40771484375,1682.40771484375,25262664
2021-06-25,1677.5311279296875,1960.3707275390625,1677.5311279296875,1896.9757080078125,334606834
2021-06-28,1940.8646240234375,2204.197998046875,1892.09912109375,2194.44482421875,473823147
2021-06-29,2174.938720703125,2272.469482421875,2048.1484375,2135.92626953125,303792799
2021-06-30,2126.17333984375,2311.48193359375,2096.9140625,2243.210205078125,306581557
2021-07-01,2252.96337890625,2301.728759765625,2174.938720703125,2223.7041015625,136655073
2021-07-02,2243.210205078125,2262.716552734375,2096.9140625,2174.938720703125,87929276
2021-07-05,2174.938720703125,2223.7041015625,2096.9140625,2106.6669921875,67544554
2021-07-06,2116.420166015625,2194.44482421875,2067.65478515625,2126.17333984375,83130796
2021-07-07,2135.92626953125,2291.975830078125,2126.17333984375,2272.469482421875,191071580
2021-07-08,2282.22265625,2438.27197265625,2282.22265625,2370.00048828125,232556696
2021-07-09,2389.506591796875,2438.27197265625,2311.48193359375,2321.235107421875,99515247
2021-07-12,2321.235107421875,2389.506591796875,2291.975830078125,2301.728759765625,51033066
2021-07-13,2301.728759765625,2340.7412109375,2194.44482421875,2233.457275390625,60704259
2021-07-14,2233.457275390625,2340.7412109375,2165.185546875,2291.975830078125,67782940
2021-07-15,2291.975830078125,2350.494384765625,2272.469482421875,2330.988037109375,69549047
2021-07-16,2330.988037109375,2438.27197265625,2321.235107421875,2379.753662109375,127648080
2021-07-19,2379.753662109375,2555.30908203125,2340.7412109375,2526.0498046875,192940937
2021-07-21,2545.55615234375,2643.0869140625,2487.03759765625,2506.543701171875,131848185
2021-07-22,2526.0498046875,2574.8154296875,2506.543701171875,2516.296875,32460487
2021-07-23,2516.296875,2604.074462890625,2516.296875,2574.8154296875,113537062
2021-07-26,2604.074462890625,2652.840087890625,2555.30908203125,2613.82763671875,105005406
2021-07-27,2613.82763671875,2808.889404296875,2496.79052734375,2643.0869140625,214698968
2021-07-28,2652.840087890625,2760.1240234375,2652.840087890625,2730.86474609375,102678963
2021-07-29,2730.86474609375,2769.877197265625,2682.099365234375,2750.370849609375,63547461
2021-07-30,2760.1240234375,2799.13623046875,2565.062255859375,2565.062255859375,129090392
2021-08-02,2535.802978515625,2604.074462890625,2409.0126953125,2535.802978515625,141611144
2021-08-03,2535.802978515625,2584.568359375,2467.53125,2477.284423828125,44713426
2021-08-04,2487.03759765625,2555.30908203125,2467.53125,2516.296875,44743468
2021-08-05,2535.802978515625,2662.593017578125,2506.543701171875,2633.333740234375,74151589
2021-08-06,2652.840087890625,2691.852294921875,2565.062255859375,2623.580810546875,48795313
2021-08-09,2623.580810546875,2633.333740234375,2448.025146484375,2448.025146484375,66192059
2021-08-10,2438.27197265625,2457.7783203125,2282.22265625,2282.22265625,65865906
2021-08-12,2272.469482421875,2301.728759765625,2165.185546875,2291.975830078125,68265248
2021-08-13,2282.22265625,2360.247314453125,2243.210205078125,2311.48193359375,60335760
2021-08-16,2311.48193359375,2340.7412109375,2174.938720703125,2194.44482421875,68335585
2021-08-18,2194.44482421875,2233.457275390625,2048.1484375,2116.420166015625,79424996
2021-08-19,2116.420166015625,2135.92626953125,1989.6300048828125,2009.13623046875,61681077
2021-08-20,2009.13623046875,2165.185546875,1960.3707275390625,2096.9140625,69568118
2021-08-23,2145.679443359375,2165.185546875,2096.9140625,2145.679443359375,46251708
2021-08-24,2155.4326171875,2233.457275390625,2116.420166015625,2126.17333984375,43707694
2021-08-25,2155.4326171875,2174.938720703125,2116.420166015625,2145.679443359375,20699802
2021-08-26,2184.69189453125,2184.69189453125,2116.420166015625,2135.92626953125,19148498
2021-08-27,2155.4326171875,2194.44482421875,2067.65478515625,2106.6669921875,38788431
2021-08-30,2135.92626953125,2194.44482421875,2116.420166015625,2155.4326171875,36343565
2021-08-31,2165.185546875,2165.185546875,2116.420166015625,2165.185546875,19297682
2021-09-01,2165.185546875,2184.69189453125,2126.17333984375,2126.17333984375,13734521
2021-09-02,2135.92626953125,2155.4326171875,2087.160888671875,2087.160888671875,22039993
2021-09-03,2087.160888671875,2116.420166015625,2067.65478515625,2087.160888671875,20876566
2021-09-06,2087.160888671875,2106.6669921875,2048.1484375,2077.40771484375,22829691
2021-09-07,2077.40771484375,2116.420166015625,2057.901611328125,2057.901611328125,27020671
2021-09-08,2057.901611328125,2077.40771484375,2018.8892822265625,2018.8892822265625,25900411
2021-09-09,2018.8892822265625,2038.3955078125,1950.61767578125,1989.6300048828125,36122814
2021-09-10,1989.6300048828125,2067.65478515625,1979.876953125,2038.3955078125,33463144
2021-09-13,2038.3955078125,2077.40771484375,2018.8892822265625,2077.40771484375,38994212
2021-09-14,2106.6669921875,2116.420166015625,2048.1484375,2067.65478515625,36911692
2021-09-15,2067.65478515625,2077.40771484375,2038.3955078125,2038.3955078125,19473729
2021-09-16,2077.40771484375,2165.185546875,2038.3955078125,2096.9140625,78898086
2021-09-17,2096.9140625,2126.17333984375,2067.65478515625,2096.9140625,42412104
2021-09-20,2087.160888671875,2096.9140625,2018.8892822265625,2028.642333984375,25230162
2021-09-21,2028.642333984375,2057.901611328125,1979.876953125,2018.8892822265625,12736581
2021-09-22,2018.8892822265625,2067.65478515625,2009.13623046875,2057.901611328125,17157129
2021-09-23,2067.65478515625,2106.6669921875,2038.3955078125,2087.160888671875,39488210
2021-09-24,2087.160888671875,2116.420166015625,2048.1484375,2057.901611328125,34686961
2021-09-27,2057.901611328125,2087.160888671875,2018.8892822265625,2018.8892822265625,26753679
2021-09-28,2028.642333984375,2038.3955078125,1999.383056640625,2009.13623046875,17628262
2021-09-29,1999.383056640625,2009.13623046875,1950.61767578125,1989.6300048828125,35748266
2021-09-30,1999.383056640625,2028.642333984375,1960.3707275390625,1989.6300048828125,32272649
2021-10-01,1989.6300048828125,2009.13623046875,1960.3707275390625,1989.6300048828125,27171188
2021-10-04,1989.6300048828125,2106.6669921875,1989.6300048828125,2067.65478515625,74607650
2021-10-05,2096.9140625,2096.9140625,2028.642333984375,2028.642333984375,25152443
2021-10-06,2048.1484375,2184.69189453125,2028.642333984375,2145.679443359375,162881433
2021-10-07,2165.185546875,2213.950927734375,2087.160888671875,2087.160888671875,80362852
2021-10-08,2106.6669921875,2126.17333984375,2057.901611328125,2096.9140625,31118040
2021-10-11,2096.9140625,2106.6669921875,2018.8892822265625,2038.3955078125,47010135
2021-10-12,2057.901611328125,2067.65478515625,2018.8892822265625,2028.642333984375,26476639
2021-10-13,2048.1484375,2067.65478515625,2018.8892822265625,2028.642333984375,27354925
2021-10-14,2028.642333984375,2087.160888671875,2028.642333984375,2038.3955078125,35932003
2021-10-15,2028.642333984375,2096.9140625,2028.642333984375,2077.40771484375,42887953
2021-10-18,2077.40771484375,2233.457275390625,2077.40771484375,2194.44482421875,151321504
2021-10-19,2204.197998046875,2233.457275390625,2135.92626953125,2155.4326171875,65426865
2021-10-21,2165.185546875,2204.197998046875,2087.160888671875,2096.9140625,74027833
2021-10-22,2106.6669921875,2145.679443359375,2067.65478515625,2106.6669921875,26529237
2021-10-25,2126.17333984375,2135.92626953125,2077.40771484375,2077.40771484375,25349303
2021-10-26,2087.160888671875,2145.679443359375,2077.40771484375,2096.9140625,36383860
2021-10-27,2106.6669921875,2116.420166015625,2077.40771484375,2087.160888671875,17086382
2021-10-28,2087.160888671875,2096.9140625,2009.13623046875,2028.642333984375,52040644
2021-10-29,2048.1484375,2077.40771484375,2028.642333984375,2057.901611328125,26786694
2021-11-01,2057.901611328125,2077.40771484375,2028.642333984375,2038.3955078125,16723523
2021-11-02,2038.3955078125,2057.901611328125,1999.383056640625,2018.8892822265625,22221679
2021-11-03,2028.642333984375,2048.1484375,2009.13623046875,2038.3955078125,16113152
2021-11-04,2038.3955078125,2067.65478515625,2009.13623046875,2009.13623046875,45005026
2021-11-05,2018.8892822265625,2048.1484375,2009.13623046875,2028.642333984375,16397780
2021-11-08,2038.3955078125,2087.160888671875,2028.642333984375,2038.3955078125,47773995
2021-11-09,2038.3955078125,2057.901611328125,2018.8892822265625,2028.642333984375,21130332
2021-11-10,2028.642333984375,2038.3955078125,2018.8892822265625,2028.642333984375,10137404
2021-11-11,2028.642333984375,2038.3955078125,2009.13623046875,2018.8892822265625,17108632
2021-11-12,2028.642333984375,2038.3955078125,2009.13623046875,2009.13623046875,14503406
2021-11-15,2009.13623046875,2028.642333984375,2009.13623046875,2018.8892822265625,10759463
2021-11-16,2018.8892822265625,2077.40771484375,2009.13623046875,2038.3955078125,39052963
2021-11-17,2048.1484375,2057.901611328125,2018.8892822265625,2028.642333984375,14066518
2021-11-18,2028.642333984375,2048.1484375,2009.13623046875,2018.8892822265625,16348257
2021-11-19,2048.1484375,2048.1484375,2009.13623046875,2018.8892822265625,16018003
2021-11-22,2018.8892822265625,2028.642333984375,1989.6300048828125,2009.13623046875,29718791
2021-11-23,2009.13623046875,2018.8892822265625,1989.6300048828125,1999.383056640625,14999864
2021-11-24,1999.383056640625,2009.13623046875,1989.6300048828125,1999.383056640625,9292748
2021-11-25,1999.383056640625,2018.8892822265625,1999.383056640625,1999.383056640625,13145682
2021-11-26,1999.383056640625,2009.13623046875,1950.61767578125,1960.3707275390625,27517642
2021-11-29,1950.61767578125,1970.123779296875,1892.09912109375,1916.4818115234375,49396456
2021-11-30,1916.4818115234375,1935.988037109375,1896.9757080078125,1906.728759765625,22265665
2021-12-01,1901.8521728515625,1911.6053466796875,1804.3212890625,1809.1978759765625,52245605
2021-12-02,1809.1978759765625,1814.074462890625,1760.4324951171875,1765.3089599609375,39138987
2021-12-03,1765.3089599609375,1862.83984375,1765.3089599609375,1828.7041015625,30552783
2021-12-06,1828.7041015625,1848.210205078125,1804.3212890625,1833.58056640625,15747934
2021-12-07,1843.333740234375,1857.96337890625,1818.950927734375,1818.950927734375,16449046
2021-12-08,1823.8275146484375,1901.8521728515625,1823.8275146484375,1867.7164306640625,33869989
2021-12-09,1872.5928955078125,1887.2225341796875,1843.333740234375,1853.0867919921875,12527108
2021-12-10,1877.469482421875,1877.469482421875,1853.0867919921875,1857.96337890625,6182246
2021-12-13,1867.7164306640625,1872.5928955078125,1848.210205078125,1848.210205078125,7897703
2021-12-14,1848.210205078125,1857.96337890625,1823.8275146484375,1833.58056640625,9083686
2021-12-15,1833.58056640625,1848.210205078125,1818.950927734375,1823.8275146484375,7540175
2021-12-16,1823.8275146484375,1838.4571533203125,1784.815185546875,1799.44482421875,14171408
2021-12-17,1799.44482421875,1799.44482421875,1779.9385986328125,1789.691650390625,10654881
2021-12-20,1789.691650390625,1799.44482421875,1755.555908203125,1755.555908203125,13651573
2021-12-21,1755.555908203125,1789.691650390625,1731.1732177734375,1740.92626953125,18579960
2021-12-22,1740.92626953125,1750.6793212890625,1721.4200439453125,1721.4200439453125,14357401
2021-12-23,1736.0496826171875,1736.0496826171875,1721.4200439453125,1726.296630859375,6337274
2021-12-24,1726.296630859375,1765.3089599609375,1716.5435791015625,1750.6793212890625,12462616
2021-12-27,1750.6793212890625,1843.333740234375,1750.6793212890625,1814.074462890625,25275788
2021-12-28,1818.950927734375,1833.58056640625,1755.555908203125,1755.555908203125,22676304
2021-12-29,1755.555908203125,1765.3089599609375,1736.0496826171875,1745.8028564453125,7125127
2021-12-30,1745.8028564453125,1760.4324951171875,1736.0496826171875,1736.0496826171875,6022707
2022-01-03,1736.0496826171875,1755.555908203125,1736.0496826171875,1736.0496826171875,6117446
2022-01-04,1736.0496826171875,1765.3089599609375,1731.1732177734375,1750.6793212890625,8296551
2022-01-05,1755.555908203125,1794.5682373046875,1740.92626953125,1745.8028564453125,13923589
2022-01-06,1745.8028564453125,1755.555908203125,1692.1607666015625,1701.9139404296875,24869148
2022-01-07,1701.9139404296875,1716.5435791015625,1687.2843017578125,1701.9139404296875,12884841
2022-01-10,1701.9139404296875,1765.3089599609375,1697.037353515625,1716.5435791015625,24485372
2022-01-11,1721.4200439453125,1726.296630859375,1697.037353515625,1697.037353515625,11168769
2022-01-12,1701.9139404296875,1711.6669921875,1580.000244140625,1580.000244140625,38545431
2022-01-13,1589.75341796875,1594.6298828125,1497.0989990234375,1575.123779296875,41341571
2022-01-14,1575.123779296875,1580.000244140625,1511.7286376953125,1545.864501953125,19078367
2022-01-17,1545.864501953125,1555.6175537109375,1497.0989990234375,1501.9755859375,17632568
2022-01-18,1501.9755859375,1521.4818115234375,1428.827392578125,1458.086669921875,30521409
2022-01-19,1458.086669921875,1501.9755859375,1443.45703125,1467.83984375,13480345
2022-01-20,1472.71630859375,1540.9879150390625,1462.9632568359375,1511.7286376953125,24407345
2022-01-21,1511.7286376953125,1526.3582763671875,1482.469482421875,1516.605224609375,8785422
2022-01-24,1521.4818115234375,1521.4818115234375,1497.0989990234375,1511.7286376953125,6383926
2022-01-25,1511.7286376953125,1511.7286376953125,1467.83984375,1472.71630859375,8416718
2022-01-26,1462.9632568359375,1487.345947265625,1462.9632568359375,1477.5928955078125,8063189
2022-01-27,1472.71630859375,1516.605224609375,1467.83984375,1467.83984375,11475954
2022-01-28,1487.345947265625,1506.8521728515625,1472.71630859375,1482.469482421875,12035982
2022-01-31,1482.469482421875,1565.3707275390625,1482.469482421875,1506.8521728515625,28254024
2022-02-02,1550.7410888671875,1550.7410888671875,1492.2225341796875,1506.8521728515625,16761665
2022-02-03,1511.7286376953125,1604.383056640625,1511.7286376953125,1545.864501953125,53555754
2022-02-04,1555.6175537109375,1555.6175537109375,1521.4818115234375,1540.9879150390625,13113692
2022-02-07,1545.864501953125,1619.0126953125,1531.23486328125,1604.383056640625,32313969
2022-02-08,1609.259521484375,1653.1484375,1609.259521484375,1619.0126953125,35926569
2022-02-09,1623.88916015625,1643.3953857421875,1609.259521484375,1633.642333984375,13648702
2022-02-10,1633.642333984375,1672.6546630859375,1619.0126953125,1628.7657470703125,27728550
2022-02-11,1628.7657470703125,1638.518798828125,1589.75341796875,1628.7657470703125,9468693
2022-02-14,1628.7657470703125,1638.518798828125,1570.2471923828125,1575.123779296875,15892401
2022-02-15,1575.123779296875,1619.0126953125,1565.3707275390625,1609.259521484375,10607819
2022-02-16,1609.259521484375,1638.518798828125,1599.5064697265625,1614.1361083984375,18539255
2022-02-17,1614.1361083984375,1623.88916015625,1589.75341796875,1599.5064697265625,6377364
2022-02-18,1599.5064697265625,1672.6546630859375,1594.6298828125,1658.0250244140625,34258276
2022-02-21,1658.0250244140625,1731.1732177734375,1658.0250244140625,1711.6669921875,48788853
2022-02-22,1711.6669921875,1711.6669921875,1662.901611328125,1682.40771484375,29922317
2022-02-23,1682.40771484375,1706.7904052734375,1677.5311279296875,1687.2843017578125,15569222
2022-02-24,1692.1607666015625,1692.1607666015625,1570.2471923828125,1575.123779296875,48847399
2022-02-25,1570.2471923828125,1638.518798828125,1540.9879150390625,1623.88916015625,21708098
2022-03-01,1623.88916015625,1775.06201171875,1623.88916015625,1750.6793212890625,99128498
2022-03-02,1750.6793212890625,1779.9385986328125,1697.037353515625,1731.1732177734375,62314518
2022-03-04,1731.1732177734375,1750.6793212890625,1692.1607666015625,1697.037353515625,19383501
2022-03-07,1701.9139404296875,1701.9139404296875,1628.7657470703125,1643.3953857421875,24417599
2022-03-08,1599.5064697265625,1672.6546630859375,1599.5064697265625,1609.259521484375,19790961
2022-03-09,1614.1361083984375,1662.901611328125,1604.383056640625,1648.27197265625,11587304
2022-03-10,1653.1484375,1672.6546630859375,1638.518798828125,1658.0250244140625,11721312
2022-03-11,1658.0250244140625,1658.0250244140625,1623.88916015625,1628.7657470703125,10036308
2022-03-14,1628.7657470703125,1653.1484375,1628.7657470703125,1643.3953857421875,9154638
2022-03-15,1643.3953857421875,1667.778076171875,1623.88916015625,1623.88916015625,19496183
2022-03-16,1628.7657470703125,1643.3953857421875,1609.259521484375,1614.1361083984375,11319183
2022-03-17,1614.1361083984375,1633.642333984375,1599.5064697265625,1604.383056640625,16850457
2022-03-18,1604.383056640625,1609.259521484375,1575.123779296875,1575.123779296875,15511086
2022-03-21,1653.1484375,1653.1484375,1570.2471923828125,1575.123779296875,9576043
2022-03-22,1604.383056640625,1604.383056640625,1575.123779296875,1589.75341796875,5272586
2022-03-23,1604.383056640625,1604.383056640625,1575.123779296875,1580.000244140625,10127356
2022-03-24,1501.9755859375,1589.75341796875,1501.9755859375,1580.000244140625,9315408
2022-03-25,1472.71630859375,1584.8768310546875,1472.71630859375,1570.2471923828125,6679115
2022-03-28,1594.6298828125,1594.6298828125,1570.2471923828125,1575.123779296875,5039429
2022-03-29,1609.259521484375,1609.259521484375,1570.2471923828125,1575.123779296875,5371221
2022-03-30,1575.123779296875,1589.75341796875,1565.3707275390625,1580.000244140625,9497401
2022-03-31,1580.000244140625,1584.8768310546875,1565.3707275390625,1565.3707275390625,5994203
2022-04-01,1565.3707275390625,1580.000244140625,1565.3707275390625,1565.3707275390625,6366906
2022-04-04,1565.3707275390625,1575.123779296875,1540.9879150390625,1545.864501953125,10627300
2022-04-05,1633.642333984375,1633.642333984375,1531.23486328125,1531.23486328125,11461702
2022-04-06,1531.23486328125,1536.1114501953125,1472.71630859375,1472.71630859375,30163984
2022-04-07,1511.7286376953125,1511.7286376953125,1472.71630859375,1487.345947265625,10246908
2022-04-08,1487.345947265625,1506.8521728515625,1487.345947265625,1487.345947265625,6154870
2022-04-11,1487.345947265625,1497.0989990234375,1462.9632568359375,1477.5928955078125,17552901
2022-04-12,1511.7286376953125,1511.7286376953125,1462.9632568359375,1467.83984375,12221257
2022-04-13,1467.83984375,1487.345947265625,1467.83984375,1467.83984375,7361873
2022-04-14,1467.83984375,1536.1114501953125,1467.83984375,1521.4818115234375,21435364
2022-04-18,1521.4818115234375,1580.000244140625,1497.0989990234375,1575.123779296875,24040487
2022-04-19,1633.642333984375,1633.642333984375,1536.1114501953125,1536.1114501953125,15265113
2022-04-20,1536.1114501953125,1540.9879150390625,1506.8521728515625,1516.605224609375,24419957
2022-04-21,1526.3582763671875,1536.1114501953125,1516.605224609375,1521.4818115234375,7578625
2022-04-22,1521.4818115234375,1521.4818115234375,1487.345947265625,1497.0989990234375,6253916
2022-04-25,1472.71630859375,1492.2225341796875,1467.83984375,1472.71630859375,9839549
2022-04-26,1472.71630859375,1492.2225341796875,1472.71630859375,1492.2225341796875,5812620
2022-04-27,1492.2225341796875,1506.8521728515625,1482.469482421875,1492.2225341796875,5229728
2022-04-28,1511.7286376953125,1545.864501953125,1497.0989990234375,1540.9879150390625,17432427
2022-05-09,1540.9879150390625,1565.3707275390625,1477.5928955078125,1482.469482421875,17184197
2022-05-10,1482.469482421875,1482.469482421875,1443.45703125,1482.469482421875,21849591
2022-05-11,1487.345947265625,1497.0989990234375,1472.71630859375,1477.5928955078125,9674063
2022-05-12,1482.469482421875,1482.469482421875,1375.1854248046875,1375.1854248046875,22939810
2022-05-13,1375.1854248046875,1409.3212890625,1306.913818359375,1399.568115234375,17473337
2022-05-17,1404.4447021484375,1433.7039794921875,1399.568115234375,1409.3212890625,7556170
2022-05-18,1433.7039794921875,1433.7039794921875,1404.4447021484375,1409.3212890625,5479597
2022-05-19,1414.19775390625,1414.19775390625,1380.06201171875,1380.06201171875,7366589
2022-05-20,1380.06201171875,1414.19775390625,1380.06201171875,1404.4447021484375,5475291
2022-05-23,1404.4447021484375,1414.19775390625,1380.06201171875,1380.06201171875,5130990
2022-05-24,1380.06201171875,1404.4447021484375,1375.1854248046875,1384.9385986328125,5528095
2022-05-25,1384.9385986328125,1399.568115234375,1380.06201171875,1380.06201171875,5315854
2022-05-27,1384.9385986328125,1458.086669921875,1384.9385986328125,1423.950927734375,14550263
2022-05-30,1438.58056640625,1438.58056640625,1394.691650390625,1399.568115234375,9431986
2022-05-31,1419.0743408203125,1423.950927734375,1399.568115234375,1404.4447021484375,7776921
2022-06-02,1404.4447021484375,1428.827392578125,1404.4447021484375,1414.19775390625,8636033
2022-06-03,1414.19775390625,1492.2225341796875,1414.19775390625,1453.210205078125,26768034
2022-06-06,1462.9632568359375,1472.71630859375,1433.7039794921875,1448.3336181640625,10161704
2022-06-07,1458.086669921875,1462.9632568359375,1419.0743408203125,1423.950927734375,7194234
2022-06-08,1423.950927734375,1428.827392578125,1414.19775390625,1423.950927734375,5024664
2022-06-09,1423.950927734375,1438.58056640625,1414.19775390625,1419.0743408203125,5548088
2022-06-10,1419.0743408203125,1419.0743408203125,1384.9385986328125,1409.3212890625,10282384
2022-06-13,1399.568115234375,1399.568115234375,1375.1854248046875,1384.9385986328125,6536083
2022-06-14,1380.06201171875,1389.8150634765625,1375.1854248046875,1380.06201171875,4594339
2022-06-15,1380.06201171875,1389.8150634765625,1375.1854248046875,1380.06201171875,5063626
2022-06-16,1380.06201171875,1404.4447021484375,1380.06201171875,1384.9385986328125,6816610
2022-06-17,1384.9385986328125,1394.691650390625,1360.5557861328125,1360.5557861328125,7803476
2022-06-20,1419.0743408203125,1419.0743408203125,1336.173095703125,1350.802734375,8328336
2022-06-21,1350.802734375,1360.5557861328125,1345.9261474609375,1355.6793212890625,4824420
2022-06-22,1355.6793212890625,1360.5557861328125,1341.0496826171875,1350.802734375,5640982
2022-06-23,1350.802734375,1350.802734375,1331.2965087890625,1341.0496826171875,6756013
2022-06-24,1345.9261474609375,1345.9261474609375,1336.173095703125,1341.0496826171875,8246516
2022-06-27,1375.1854248046875,1375.1854248046875,1326.4200439453125,1326.4200439453125,8382370
2022-06-28,1326.4200439453125,1336.173095703125,1321.54345703125,1321.54345703125,4345700
2022-06-29,1321.54345703125,1326.4200439453125,1316.6668701171875,1316.6668701171875,5699835
2022-06-30,1316.6668701171875,1321.54345703125,1306.913818359375,1306.913818359375,5582641
2022-07-01,1306.913818359375,1311.7904052734375,1253.2718505859375,1253.2718505859375,14585841
2022-07-04,1248.395263671875,1263.02490234375,1170.37060546875,1175.2471923828125,23288418
2022-07-05,1175.2471923828125,1199.6298828125,1170.37060546875,1175.2471923828125,9101937
2022-07-06,1175.2471923828125,1189.8768310546875,1170.37060546875,1180.1236572265625,5528197
2022-07-07,1180.1236572265625,1209.3829345703125,1180.1236572265625,1204.50634765625,5180102
2022-07-08,1214.259521484375,1224.0125732421875,1204.50634765625,1224.0125732421875,4041796
2022-07-11,1228.88916015625,1248.395263671875,1224.0125732421875,1224.0125732421875,2916819
2022-07-12,1224.0125732421875,1506.8521728515625,1204.50634765625,1482.469482421875,148209362
2022-07-13,1462.9632568359375,1487.345947265625,1380.06201171875,1380.06201171875,53790551
2022-07-14,1380.06201171875,1433.7039794921875,1336.173095703125,1384.9385986328125,27034308
2022-07-15,1384.9385986328125,1453.210205078125,1380.06201171875,1419.0743408203125,41849410
2022-07-18,1423.950927734375,1506.8521728515625,1423.950927734375,1477.5928955078125,59163926
