date,open,high,low,close,volume
2024-09-10,1325.0,1355.0,1325.0,1340.0,34482200
2024-09-11,1365.0,1365.0,1330.0,1335.0,21478600
2024-09-12,1335.0,1360.0,1315.0,1350.0,34013800
2024-09-13,1345.0,1350.0,1305.0,1310.0,22865200
2024-09-17,1310.0,1325.0,1295.0,1300.0,27567300
2024-09-18,1300.0,1345.0,1300.0,1315.0,74863100
2024-09-19,1315.0,1340.0,1285.0,1325.0,68352600
2024-09-20,1325.0,1335.0,1305.0,1335.0,44263700
2024-09-23,1335.0,1360.0,1315.0,1350.0,44323400
2024-09-24,1350.0,1395.0,1320.0,1385.0,55040300
2024-09-25,1410.0,1410.0,1325.0,1335.0,41750000
2024-09-26,1340.0,1375.0,1330.0,1355.0,39216600
2024-09-27,1360.0,1385.0,1355.0,1375.0,46773300
2024-09-30,1375.0,1380.0,1330.0,1330.0,16080700
2024-10-01,1330.0,1360.0,1325.0,1350.0,29260900
2024-10-02,1375.0,1375.0,1310.0,1335.0,33671500
2024-10-03,1335.0,1360.0,1310.0,1350.0,16626200
2024-10-04,1350.0,1355.0,1290.0,1300.0,22237200
2024-10-07,1300.0,1340.0,1290.0,1315.0,20572300
2024-10-08,1320.0,1340.0,1290.0,1335.0,32149400
2024-10-09,1335.0,1345.0,1325.0,1330.0,28419700
2024-10-10,1335.0,1340.0,1320.0,1330.0,11981300
2024-10-11,1340.0,1430.0,1335.0,1405.0,88059000
2024-10-14,1410.0,1420.0,1375.0,1380.0,31008200
2024-10-15,1375.0,1395.0,1360.0,1365.0,18306800
2024-10-16,1365.0,1410.0,1365.0,1395.0,32681000
2024-10-17,1395.0,1410.0,1365.0,1380.0,18185900
2024-10-18,1380.0,1410.0,1380.0,1400.0,15209800
2024-10-21,1400.0,1410.0,1355.0,1355.0,26562400
2024-10-22,1355.0,1375.0,1355.0,1365.0,24704800
2024-10-23,1390.0,1390.0,1350.0,1355.0,10155700
2024-10-24,1355.0,1365.0,1330.0,1335.0,24240200
2024-10-25,1335.0,1350.0,1325.0,1330.0,20008700
2024-10-28,1330.0,1360.0,1310.0,1320.0,23563100
2024-10-29,1315.0,1335.0,1305.0,1310.0,15810300
2024-10-30,1305.0,1345.0,1300.0,1340.0,16266300
2024-10-31,1340.0,1365.0,1325.0,1340.0,21743300
2024-11-01,1390.0,1390.0,1270.0,1280.0,27409800
2024-11-04,1280.0,1280.0,1230.0,1235.0,28604200
2024-11-05,1240.0,1245.0,1190.0,1195.0,44919000
2024-11-06,1220.0,1220.0,1100.0,1135.0,58285700
2024-11-07,1135.0,1205.0,1105.0,1190.0,42073200
2024-11-08,1210.0,1225.0,1155.0,1160.0,25582200
2024-11-11,1160.0,1160.0,1100.0,1125.0,19094300
2024-11-12,1125.0,1165.0,1105.0,1160.0,21050900
2024-11-13,1160.0,1160.0,1125.0,1125.0,20791200
2024-11-14,1125.0,1135.0,1105.0,1120.0,16308700
2024-11-15,1120.0,1145.0,1120.0,1135.0,9232600
2024-11-18,1135.0,1145.0,1060.0,1065.0,25637000
2024-11-19,1070.0,1125.0,1065.0,1100.0,29023700
2024-11-20,1105.0,1110.0,1070.0,1085.0,10055600
2024-11-21,1085.0,1085.0,1055.0,1065.0,8059000
2024-11-22,1070.0,1080.0,1060.0,1070.0,9198200
2024-11-25,1075.0,1130.0,1060.0,1100.0,29641200
2024-11-26,1110.0,1140.0,1100.0,1120.0,16290800
2024-11-28,1120.0,1130.0,1075.0,1095.0,11140300
2024-11-29,1095.0,1095.0,1070.0,1070.0,5993100
2024-12-02,1070.0,1095.0,1010.0,1025.0,34508700
2024-12-03,1025.0,1085.0,1025.0,1075.0,20155400
2024-12-04,1085.0,1115.0,1065.0,1105.0,19036300
2024-12-05,1105.0,1120.0,1095.0,1100.0,9601600
2024-12-06,1105.0,1105.0,1060.0,1085.0,22540600
2024-12-09,1090.0,1105.0,1065.0,1065.0,16571600
2024-12-10,1070.0,1075.0,1035.0,1060.0,34593400
2024-12-11,1060.0,1085.0,1040.0,1050.0,26130100
2024-12-12,1055.0,1060.0,1020.0,1025.0,36521800
2024-12-13,1030.0,1040.0,1010.0,1015.0,26532000
2024-12-16,1020.0,1035.0,1000.0,1020.0,26803600
2024-12-17,1020.0,1025.0,1000.0,1005.0,19214800
2024-12-18,995.0,1000.0,960.0,965.0,45286600
2024-12-19,950.0,990.0,940.0,985.0,36974800
2024-12-20,985.0,1000.0,955.0,955.0,16983100
2024-12-23,960.0,970.0,950.0,965.0,5656800
2024-12-24,970.0,985.0,960.0,975.0,6336300
2024-12-27,975.0,985.0,960.0,975.0,10520300
2024-12-30,980.0,1015.0,975.0,980.0,14060200
2025-01-02,980.0,1005.0,980.0,995.0,7953700
2025-01-03,995.0,1030.0,995.0,1000.0,14395000
2025-01-06,1010.0,1010.0,980.0,980.0,7273100
2025-01-07,980.0,995.0,975.0,995.0,5656500
2025-01-08,995.0,1000.0,965.0,970.0,7319100
2025-01-09,970.0,985.0,965.0,970.0,8769000
2025-01-10,970.0,975.0,950.0,950.0,17839100
2025-01-13,950.0,950.0,905.0,915.0,25557300
2025-01-14,915.0,915.0,880.0,890.0,32510400
2025-01-15,890.0,960.0,880.0,960.0,59665900
2025-01-16,970.0,980.0,940.0,945.0,33249600
2025-01-17,950.0,955.0,920.0,935.0,13900200
2025-01-20,940.0,970.0,935.0,960.0,10951900
2025-01-21,965.0,980.0,960.0,970.0,11235700
2025-01-22,970.0,985.0,955.0,960.0,12184900
2025-01-23,975.0,995.0,965.0,980.0,25078600
2025-01-24,980.0,1010.0,965.0,1005.0,19340300
2025-01-30,1005.0,1035.0,990.0,995.0,19596400
2025-01-31,1000.0,1020.0,985.0,985.0,23636400
2025-02-03,985.0,995.0,935.0,995.0,17825300
2025-02-04,1000.0,1000.0,955.0,960.0,11192000
2025-02-05,970.0,970.0,925.0,925.0,20937200
2025-02-06,940.0,940.0,860.0,870.0,30441400
2025-02-07,870.0,945.0,865.0,925.0,33152500
2025-02-10,925.0,930.0,880.0,890.0,16978400
2025-02-11,890.0,890.0,850.0,855.0,18519200
2025-02-12,860.0,885.0,860.0,875.0,16848800
2025-02-13,865.0,880.0,850.0,870.0,26917700
2025-02-14,880.0,885.0,870.0,880.0,18912900
2025-02-17,890.0,935.0,890.0,910.0,35983500
2025-02-18,910.0,925.0,890.0,890.0,26156300
2025-02-19,900.0,905.0,865.0,880.0,30058600
2025-02-20,870.0,880.0,835.0,845.0,49684600
2025-02-21,850.0,870.0,840.0,855.0,25568200
2025-02-24,855.0,855.0,825.0,840.0,28341400
2025-02-25,840.0,840.0,805.0,810.0,33683600
2025-02-26,815.0,820.0,790.0,805.0,58013000
2025-02-27,810.0,840.0,805.0,825.0,30750500
2025-02-28,815.0,820.0,790.0,795.0,42386900
2025-03-03,800.0,830.0,800.0,820.0,26139900
2025-03-04,820.0,825.0,800.0,810.0,14278100
2025-03-05,810.0,855.0,810.0,835.0,26036900
2025-03-06,840.0,890.0,840.0,870.0,55225800
2025-03-07,870.0,895.0,855.0,880.0,19196500
2025-03-10,880.0,880.0,855.0,865.0,11154200
2025-03-11,850.0,855.0,830.0,840.0,47299900
2025-03-12,840.0,860.0,835.0,845.0,18754400
2025-03-13,845.0,850.0,825.0,835.0,10884700
2025-03-14,835.0,840.0,815.0,830.0,17064800
2025-03-17,835.0,855.0,830.0,850.0,9925800
2025-03-18,850.0,850.0,780.0,805.0,54090900
2025-03-19,800.0,820.0,790.0,810.0,24596700
2025-03-20,810.0,820.0,780.0,790.0,38307800
2025-03-21,790.0,790.0,735.0,735.0,79554900
2025-03-24,735.0,745.0,715.0,720.0,41179600
2025-03-25,730.0,750.0,720.0,745.0,34726100
2025-03-26,760.0,775.0,750.0,770.0,36332500
2025-03-27,760.0,770.0,740.0,750.0,38725300
2025-04-08,650.0,735.0,650.0,720.0,51989800
2025-04-09,700.0,750.0,700.0,745.0,29958900
2025-04-10,765.0,810.0,750.0,795.0,101418700
2025-04-11,785.0,800.0,775.0,790.0,14883200
2025-04-14,800.0,860.0,795.0,840.0,50982100
2025-04-15,840.0,860.0,830.0,845.0,28318000
2025-04-16,845.0,845.0,815.0,815.0,16087500
2025-04-17,815.0,850.0,805.0,840.0,17405800
2025-04-21,840.0,860.0,835.0,845.0,12193300
2025-04-22,855.0,860.0,830.0,845.0,36561400
2025-04-23,850.0,870.0,845.0,855.0,34298600
2025-04-24,860.0,885.0,860.0,870.0,33486200
2025-04-25,870.0,925.0,870.0,925.0,33753400
2025-04-28,935.0,940.0,895.0,905.0,16506500
2025-04-29,910.0,915.0,900.0,905.0,11614700
2025-04-30,910.0,935.0,900.0,920.0,46816500
2025-05-02,920.0,950.0,920.0,930.0,19189000
2025-05-05,930.0,965.0,925.0,950.0,25387200
2025-05-06,960.0,965.0,950.0,950.0,31422600
2025-05-07,960.0,990.0,955.0,985.0,21451400
2025-05-08,985.0,990.0,940.0,960.0,25750000
2025-05-09,970.0,975.0,960.0,965.0,13729000
2025-05-14,980.0,1020.0,965.0,1020.0,40818700
2025-05-15,1010.0,1045.0,990.0,1015.0,47748600
2025-05-16,1025.0,1025.0,995.0,1015.0,15329900
2025-05-19,1015.0,1050.0,1015.0,1025.0,21405300
2025-05-20,1030.0,1045.0,980.0,1000.0,22370700
2025-05-21,1000.0,1045.0,985.0,990.0,80469900
2025-05-22,1000.0,1005.0,965.0,975.0,46077000
2025-05-23,980.0,990.0,975.0,985.0,18253300
2025-05-26,990.0,990.0,960.0,985.0,52678800
2025-05-27,985.0,995.0,980.0,985.0,14206300
2025-05-28,990.0,995.0,970.0,985.0,26299500
2025-06-02,980.0,995.0,960.0,975.0,21660100
2025-06-03,975.0,980.0,955.0,975.0,29596000
2025-06-04,980.0,990.0,955.0,975.0,26715400
2025-06-05,975.0,985.0,960.0,985.0,16740500
2025-06-10,985.0,1010.0,980.0,995.0,7359300
2025-06-11,995.0,1010.0,980.0,1005.0,28283400
2025-06-12,1000.0,1005.0,975.0,975.0,25151200
2025-06-13,980.0,1015.0,965.0,990.0,32338400
2025-06-16,990.0,990.0,960.0,960.0,11332400
2025-06-17,965.0,1010.0,955.0,990.0,37537200
2025-06-18,1000.0,1005.0,965.0,970.0,10404700
2025-06-19,965.0,980.0,940.0,970.0,28501500
2025-06-20,960.0,965.0,925.0,960.0,33224800
2025-06-23,930.0,935.0,870.0,880.0,40890300
2025-06-24,905.0,970.0,905.0,950.0,51038800
2025-06-25,950.0,960.0,925.0,925.0,7242000
2025-06-26,910.0,960.0,895.0,955.0,27219400
2025-06-30,955.0,965.0,935.0,955.0,15389600
2025-07-01,950.0,970.0,950.0,965.0,17272000
2025-07-02,965.0,975.0,945.0,955.0,18176000
2025-07-03,955.0,995.0,950.0,975.0,14262200
2025-07-04,975.0,990.0,970.0,985.0,7619100
2025-07-07,990.0,990.0,970.0,980.0,4172900
2025-07-08,980.0,980.0,960.0,960.0,7980000
2025-07-09,960.0,975.0,955.0,975.0,6706800
2025-07-10,980.0,985.0,970.0,980.0,4594700
2025-07-11,985.0,995.0,980.0,980.0,10585200
2025-07-14,980.0,980.0,935.0,935.0,15520700
2025-07-15,935.0,990.0,915.0,980.0,44620900
2025-07-16,995.0,1020.0,970.0,985.0,37365200
2025-07-17,975.0,985.0,965.0,980.0,10970700
2025-07-18,980.0,990.0,970.0,980.0,13807000
2025-07-21,990.0,995.0,935.0,940.0,20568200
2025-07-22,945.0,955.0,920.0,940.0,22391700
2025-07-23,940.0,960.0,940.0,945.0,8892400
2025-07-24,955.0,960.0,935.0,935.0,9706700
2025-07-25,940.0,950.0,930.0,940.0,7809100
2025-07-28,950.0,960.0,935.0,940.0,9729300
2025-07-29,945.0,965.0,930.0,950.0,17211600
2025-07-30,950.0,955.0,935.0,940.0,4501900
2025-07-31,950.0,950.0,920.0,920.0,14480000
2025-08-01,930.0,935.0,890.0,900.0,28829400
2025-08-04,900.0,915.0,890.0,890.0,14118100
2025-08-05,900.0,920.0,900.0,910.0,17346000
2025-08-06,915.0,915.0,900.0,910.0,12099600
2025-08-07,920.0,940.0,905.0,935.0,23454400
2025-08-08,935.0,955.0,930.0,955.0,16675200
2025-08-11,960.0,1010.0,955.0,1000.0,48267000
2025-08-12,1020.0,1020.0,990.0,1000.0,28054500
2025-08-13,1000.0,1090.0,995.0,1070.0,84000000
2025-08-14,1070.0,1080.0,1050.0,1060.0,33964200
2025-08-15,1070.0,1075.0,1035.0,1035.0,17467500
2025-08-19,1035.0,1060.0,1030.0,1040.0,28895100
2025-08-20,1040.0,1085.0,1040.0,1055.0,60089600
2025-08-21,1065.0,1075.0,1020.0,1025.0,29701200
2025-08-22,1025.0,1040.0,1010.0,1010.0,17612500
2025-08-25,1020.0,1075.0,1020.0,1065.0,46040700
2025-08-26,1080.0,1110.0,1065.0,1070.0,63482600
2025-08-27,1080.0,1100.0,1050.0,1075.0,39469100
2025-08-28,1065.0,1090.0,1060.0,1060.0,39219200
2025-08-29,1050.0,1060.0,990.0,1015.0,79578200
2025-09-01,980.0,1010.0,955.0,985.0,49419700
2025-09-02,1000.0,1020.0,985.0,1010.0,50381800
2025-09-03,1015.0,1020.0,985.0,990.0,39324000
2025-09-04,995.0,1005.0,985.0,990.0,32893400
2025-09-08,995.0,1005.0,945.0,960.0,76902500
2025-09-09,940.0,965.0,925.0,945.0,50262700
2025-09-10,945.0,955.0,930.0,940.0,18110300
2025-09-11,950.0,980.0,950.0,960.0,40286200
2025-09-12,970.0,970.0,945.0,945.0,39469400
2025-09-15,955.0,985.0,950.0,980.0,25584500
2025-09-16,985.0,990.0,965.0,975.0,18696900
2025-09-17,975.0,1015.0,965.0,985.0,42947100
2025-09-18,995.0,995.0,950.0,960.0,38323300
2025-09-19,965.0,965.0,930.0,935.0,31593800
2025-09-22,935.0,950.0,915.0,920.0,27922800
2025-09-23,925.0,955.0,915.0,950.0,24504100
2025-09-24,955.0,960.0,925.0,935.0,15420900
2025-09-25,940.0,965.0,920.0,945.0,43693000
2025-09-26,945.0,945.0,925.0,935.0,8947100
2025-09-29,940.0,945.0,925.0,930.0,19182100
2025-09-30,935.0,935.0,920.0,930.0,23111300
2025-10-01,925.0,930.0,895.0,905.0,37934800
2025-10-02,910.0,925.0,890.0,890.0,32345300
2025-10-03,900.0,905.0,880.0,885.0,27128100
2025-10-06,885.0,920.0,865.0,905.0,34348500
2025-10-07,905.0,915.0,890.0,905.0,14564000
2025-10-08,905.0,920.0,895.0,910.0,25207200
2025-10-09,900.0,930.0,895.0,920.0,29289600
2025-10-10,925.0,930.0,895.0,895.0,40909900
2025-10-13,885.0,910.0,885.0,905.0,30237000
2025-10-14,905.0,915.0,895.0,905.0,39610000
2025-10-15,905.0,910.0,890.0,905.0,30171900
2025-10-16,905.0,910.0,890.0,895.0,11101900
2025-10-17,895.0,900.0,875.0,885.0,19537400
2025-10-20,885.0,910.0,880.0,905.0,14703500
2025-10-21,910.0,920.0,895.0,915.0,23114000
2025-10-22,925.0,945.0,905.0,905.0,66437100
2025-10-23,900.0,910.0,895.0,905.0,15765300
2025-10-24,905.0,910.0,890.0,890.0,26065200
2025-10-27,895.0,910.0,885.0,900.0,16917500
2025-10-28,900.0,910.0,890.0,895.0,17114700
2025-10-29,895.0,905.0,880.0,900.0,28162600
2025-10-30,900.0,915.0,895.0,910.0,39976100
2025-10-31,910.0,915.0,885.0,885.0,43607200
2025-11-03,895.0,910.0,895.0,895.0,25509000
2025-11-04,895.0,905.0,890.0,890.0,16822800
2025-11-05,890.0,900.0,885.0,900.0,15428800
2025-11-06,900.0,905.0,890.0,895.0,9241600
2025-11-07,895.0,900.0,885.0,895.0,20333400
2025-11-10,895.0,900.0,885.0,890.0,16784900
2025-11-11,895.0,895.0,875.0,880.0,34296700
2025-11-12,880.0,885.0,850.0,860.0,61674400
2025-11-13,860.0,870.0,860.0,870.0,16580500
2025-11-14,870.0,870.0,855.0,865.0,12158000
2025-11-17,865.0,885.0,865.0,880.0,14929000
2025-11-18,880.0,900.0,875.0,885.0,25656500
2025-11-19,890.0,890.0,860.0,860.0,14614400
2025-11-20,860.0,875.0,855.0,865.0,14773100
2025-11-21,865.0,870.0,855.0,860.0,7996400
2025-11-24,860.0,865.0,850.0,865.0,19460100
2025-11-25,860.0,865.0,850.0,855.0,17087900
2025-11-26,855.0,865.0,850.0,860.0,19755400
2025-11-27,860.0,865.0,850.0,855.0,14037100
2025-11-28,855.0,870.0,855.0,870.0,13582000
2025-12-01,870.0,875.0,860.0,860.0,10694700
2025-12-02,865.0,870.0,860.0,865.0,10672000
2025-12-03,875.0,885.0,865.0,875.0,20011400
2025-12-04,870.0,885.0,870.0,875.0,8364900
2025-12-05,875.0,875.0,860.0,860.0,8818100
2025-12-08,870.0,875.0,860.0,870.0,5515200
2025-12-09,865.0,870.0,850.0,855.0,15365800
2025-12-10,855.0,865.0,855.0,860.0,6984300
2025-12-11,870.0,870.0,845.0,850.0,17176100
2025-12-12,850.0,860.0,850.0,860.0,12183300
2025-12-15,860.0,880.0,860.0,875.0,28214500
2025-12-16,880.0,880.0,860.0,860.0,13816600
2025-12-17,865.0,870.0,855.0,865.0,11293900
2025-12-18,875.0,885.0,865.0,880.0,26324600
2025-12-19,880.0,885.0,865.0,880.0,14915300
2025-12-22,880.0,880.0,860.0,870.0,14881300
2025-12-23,870.0,870.0,845.0,855.0,18623300
2025-12-24,855.0,865.0,845.0,845.0,12622800
2025-12-29,850.0,855.0,835.0,845.0,13276100
2025-12-30,845.0,850.0,830.0,830.0,15838100
2026-01-02,830.0,840.0,825.0,825.0,12405600
2026-01-05,830.0,840.0,825.0,830.0,16682700
2026-01-06,835.0,850.0,835.0,845.0,17612400
2026-01-07,845.0,850.0,835.0,840.0,14042600
2026-01-08,850.0,850.0,835.0,835.0,8881500
2026-01-09,835.0,865.0,830.0,865.0,24887100
2026-01-12,880.0,895.0,860.0,865.0,49101200
2026-01-13,875.0,890.0,860.0,870.0,19765400
2026-01-14,875.0,915.0,860.0,905.0,79631300
2026-01-15,915.0,940.0,905.0,940.0,114279800
2026-01-19,950.0,990.0,910.0,915.0,98449100
2026-01-20,910.0,925.0,900.0,920.0,25551400
2026-01-21,920.0,920.0,865.0,875.0,67131900
2026-01-22,875.0,895.0,875.0,890.0,37473800
2026-01-23,890.0,890.0,870.0,880.0,18237200
2026-01-26,880.0,890.0,860.0,865.0,39562500
2026-01-27,865.0,865.0,840.0,845.0,41327200
2026-01-28,845.0,845.0,800.0,805.0,60437900
2026-01-29,800.0,805.0,695.0,790.0,89625700
2026-01-30,795.0,840.0,795.0,830.0,43580000
2026-02-02,840.0,845.0,800.0,810.0,25375400
2026-02-03,815.0,865.0,815.0,865.0,35612200
2026-02-04,865.0,870.0,845.0,865.0,12480000
2026-02-05,865.0,875.0,850.0,870.0,27747200
2026-02-06,855.0,860.0,840.0,845.0,22620500
2026-02-09,850.0,855.0,830.0,835.0,15742300
2026-02-10,835.0,845.0,830.0,840.0,7387300
2026-02-11,840.0,850.0,835.0,845.0,14012800
2026-02-12,845.0,850.0,830.0,840.0,22292700
2026-02-13,840.0,845.0,830.0,830.0,10489200
2026-02-18,835.0,835.0,815.0,820.0,24320600
2026-02-19,820.0,825.0,805.0,810.0,25553200
2026-02-20,810.0,815.0,805.0,810.0,12818600
2026-02-23,815.0,825.0,815.0,820.0,12300400
2026-02-24,815.0,825.0,795.0,795.0,42352600
2026-02-25,800.0,800.0,790.0,795.0,18860700
2026-02-26,795.0,800.0,765.0,770.0,61242400
2026-02-27,775.0,780.0,765.0,770.0,29312000
2026-03-02,750.0,760.0,740.0,745.0,33701800
2026-03-03,745.0,760.0,740.0,740.0,35283000
2026-03-04,740.0,745.0,715.0,720.0,29685400
2026-03-05,730.0,740.0,715.0,720.0,21825000
2026-03-06,720.0,725.0,705.0,710.0,23181800
2026-03-09,700.0,700.0,670.0,680.0,36241100
2026-03-10,695.0,705.0,685.0,695.0,19733100
2026-03-11,700.0,710.0,690.0,690.0,15251500
2026-03-12,690.0,700.0,680.0,700.0,14622000
2026-03-13,700.0,700.0,680.0,680.0,14265000
2026-03-16,680.0,690.0,665.0,680.0,9499000
2026-03-17,685.0,695.0,680.0,685.0,8037100
2026-03-25,685.0,695.0,670.0,695.0,16312200
2026-03-26,710.0,710.0,700.0,705.0,4737100
