date,open,high,low,close,volume
2023-01-20,1290.0,1295.0,1270.0,1275.0,16629200
2023-01-24,1285.0,1295.0,1270.0,1280.0,12796300
2023-01-25,1290.0,1290.0,1250.0,1265.0,13935900
2023-01-26,1270.0,1285.0,1265.0,1275.0,11105300
2023-01-27,1285.0,1335.0,1285.0,1310.0,57375800
2023-01-30,1300.0,1305.0,1260.0,1265.0,21869300
2023-01-31,1275.0,1285.0,1250.0,1250.0,29394900
2023-02-01,1250.0,1290.0,1225.0,1270.0,35939200
2023-02-02,1275.0,1285.0,1260.0,1265.0,8745800
2023-02-03,1270.0,1270.0,1250.0,1255.0,11911900
2023-02-06,1240.0,1245.0,1210.0,1220.0,18767700
2023-02-07,1215.0,1230.0,1210.0,1225.0,11127200
2023-02-08,1220.0,1230.0,1215.0,1220.0,8733400
2023-02-09,1220.0,1230.0,1200.0,1210.0,13555100
2023-02-10,1220.0,1225.0,1190.0,1210.0,11773900
2023-02-13,1200.0,1220.0,1200.0,1210.0,3886700
2023-02-14,1210.0,1220.0,1205.0,1210.0,5687600
2023-02-15,1210.0,1220.0,1205.0,1210.0,4061700
2023-02-16,1215.0,1215.0,1195.0,1205.0,6022600
2023-02-17,1200.0,1215.0,1170.0,1200.0,10359500
2023-02-20,1200.0,1205.0,1180.0,1200.0,3734000
2023-02-21,1210.0,1215.0,1190.0,1190.0,6651200
2023-02-22,1190.0,1200.0,1180.0,1185.0,4638600
2023-02-23,1185.0,1200.0,1180.0,1190.0,4585600
2023-02-24,1190.0,1195.0,1185.0,1185.0,1995300
2023-02-27,1185.0,1195.0,1170.0,1175.0,5681300
2023-02-28,1195.0,1195.0,1175.0,1190.0,4405300
2023-03-01,1190.0,1195.0,1170.0,1185.0,3728500
2023-03-02,1185.0,1205.0,1180.0,1200.0,6286500
2023-03-03,1200.0,1215.0,1200.0,1205.0,4712100
2023-03-06,1205.0,1215.0,1180.0,1185.0,7350900
2023-03-07,1190.0,1190.0,1175.0,1180.0,4420300
2023-03-08,1170.0,1175.0,1155.0,1155.0,10123400
2023-03-09,1150.0,1165.0,1140.0,1155.0,4113700
2023-03-10,1150.0,1150.0,1125.0,1145.0,9271600
2023-03-13,1130.0,1130.0,1105.0,1115.0,9089700
2023-03-14,1115.0,1135.0,1055.0,1075.0,16689400
2023-03-15,1080.0,1090.0,1035.0,1040.0,12176900
2023-03-16,1000.0,1010.0,970.0,970.0,42892600
2023-03-17,970.0,985.0,935.0,960.0,26241600
2023-03-20,965.0,975.0,950.0,955.0,6959900
2023-03-21,955.0,995.0,955.0,985.0,7284800
2023-03-24,985.0,1010.0,985.0,995.0,12922600
2023-03-27,1010.0,1030.0,1005.0,1015.0,11528500
2023-03-28,1025.0,1035.0,1010.0,1020.0,9297100
2023-03-29,1030.0,1060.0,1025.0,1050.0,16706600
2023-03-30,1055.0,1060.0,1035.0,1050.0,7048500
2023-03-31,1055.0,1055.0,1025.0,1030.0,8718300
2023-04-03,1025.0,1045.0,1020.0,1025.0,6385800
2023-04-04,1020.0,1035.0,1005.0,1010.0,6286100
2023-04-05,1010.0,1045.0,1010.0,1020.0,14337400
2023-04-06,1020.0,1030.0,1000.0,1000.0,8816500
2023-04-10,1000.0,1010.0,985.0,990.0,5597800
2023-04-11,990.0,1020.0,990.0,1015.0,5703700
2023-04-12,1020.0,1025.0,1005.0,1010.0,4488900
2023-04-13,1020.0,1020.0,975.0,975.0,7549800
2023-04-14,985.0,1020.0,985.0,995.0,15538200
2023-04-17,1000.0,1015.0,990.0,1000.0,11352400
2023-04-18,1025.0,1045.0,1015.0,1035.0,22192200
2023-04-26,1030.0,1030.0,1015.0,1025.0,9785900
2023-04-27,1020.0,1025.0,1010.0,1010.0,6276700
2023-04-28,1015.0,1025.0,1000.0,1015.0,7967000
2023-05-02,1015.0,1015.0,1000.0,1005.0,5673900
2023-05-03,1000.0,1010.0,985.0,1000.0,8686100
2023-05-04,995.0,1000.0,985.0,990.0,5912500
2023-05-05,985.0,990.0,965.0,965.0,11564800
2023-05-08,965.0,980.0,965.0,975.0,4678600
2023-05-09,980.0,1005.0,975.0,1000.0,7354400
2023-05-10,1000.0,1005.0,985.0,990.0,4341800
2023-05-11,990.0,1000.0,975.0,975.0,6241800
2023-05-12,985.0,990.0,975.0,975.0,4885900
2023-05-15,975.0,990.0,975.0,980.0,3499400
2023-05-16,980.0,995.0,975.0,980.0,6677600
2023-05-17,990.0,990.0,965.0,970.0,4744100
2023-05-19,965.0,970.0,945.0,945.0,9916500
2023-05-22,945.0,965.0,940.0,945.0,4625100
2023-05-23,945.0,955.0,940.0,940.0,5208500
2023-05-24,940.0,940.0,925.0,930.0,7154100
2023-05-25,930.0,930.0,875.0,880.0,24712300
2023-05-26,885.0,885.0,870.0,880.0,5900400
2023-05-29,880.0,910.0,880.0,895.0,7371200
2023-05-30,895.0,915.0,895.0,910.0,5401100
2023-05-31,915.0,930.0,880.0,930.0,17872700
2023-06-05,925.0,950.0,910.0,940.0,11126700
2023-06-06,940.0,955.0,935.0,940.0,5682400
2023-06-07,940.0,945.0,920.0,940.0,6364400
2023-06-08,935.0,945.0,925.0,930.0,4308100
2023-06-09,930.0,940.0,925.0,930.0,3450300
2023-06-12,930.0,975.0,930.0,975.0,15678300
2023-06-13,980.0,990.0,960.0,965.0,11731100
2023-06-14,975.0,980.0,965.0,975.0,4069700
2023-06-15,975.0,990.0,965.0,975.0,11201100
2023-06-16,980.0,985.0,970.0,980.0,7848100
2023-06-19,980.0,985.0,955.0,965.0,5702500
2023-06-20,965.0,975.0,960.0,965.0,5889700
2023-06-21,965.0,975.0,930.0,955.0,10847600
2023-06-22,960.0,970.0,945.0,955.0,8553900
2023-06-23,955.0,960.0,945.0,950.0,6720300
2023-06-26,920.0,925.0,900.0,900.0,20730600
2023-06-27,900.0,905.0,880.0,885.0,12804000
2023-07-03,890.0,915.0,890.0,905.0,7910600
2023-07-04,905.0,915.0,905.0,910.0,6709000
2023-07-05,910.0,935.0,910.0,935.0,14947900
2023-07-06,940.0,950.0,935.0,940.0,8793200
2023-07-07,945.0,960.0,935.0,950.0,12506800
2023-07-10,955.0,965.0,950.0,955.0,5334500
2023-07-11,960.0,960.0,945.0,950.0,4060200
2023-07-12,950.0,960.0,945.0,945.0,5790600
2023-07-13,955.0,960.0,945.0,955.0,4438700
2023-07-14,960.0,1015.0,960.0,1010.0,38717200
2023-07-17,1015.0,1020.0,990.0,990.0,23645100
2023-07-18,990.0,1005.0,980.0,990.0,12884000
2023-07-20,990.0,995.0,980.0,995.0,9306700
2023-07-21,1000.0,1000.0,975.0,975.0,16298700
2023-07-24,975.0,985.0,940.0,945.0,38354100
2023-07-25,950.0,955.0,925.0,925.0,22811300
2023-07-26,925.0,950.0,920.0,935.0,23180400
2023-07-27,935.0,955.0,935.0,950.0,15118300
2023-07-28,950.0,950.0,930.0,945.0,10303800
2023-07-31,945.0,950.0,930.0,940.0,12523300
2023-08-01,940.0,945.0,920.0,925.0,10777600
2023-08-02,925.0,935.0,905.0,915.0,9442900
2023-08-03,910.0,930.0,910.0,915.0,5925400
2023-08-04,920.0,930.0,920.0,920.0,2707700
2023-08-07,920.0,935.0,920.0,925.0,7742200
2023-08-08,925.0,935.0,915.0,915.0,7055600
2023-08-09,915.0,920.0,900.0,905.0,9975000
2023-08-10,905.0,910.0,900.0,900.0,8327600
2023-08-11,900.0,910.0,895.0,905.0,6277200
2023-08-14,905.0,905.0,890.0,900.0,7308400
2023-08-15,900.0,920.0,900.0,915.0,5583000
2023-08-16,915.0,920.0,905.0,920.0,3896700
2023-08-18,915.0,920.0,905.0,910.0,3419500
2023-08-21,910.0,910.0,900.0,900.0,4202500
2023-08-22,900.0,910.0,890.0,900.0,4170300
2023-08-23,900.0,915.0,900.0,910.0,5467000
2023-08-24,910.0,920.0,900.0,920.0,11563100
2023-08-25,920.0,920.0,900.0,915.0,6879100
2023-08-28,915.0,915.0,900.0,910.0,4919800
2023-08-29,910.0,910.0,905.0,905.0,3249300
2023-08-30,910.0,910.0,900.0,900.0,4796700
2023-08-31,900.0,920.0,900.0,910.0,6809000
2023-09-01,910.0,910.0,880.0,890.0,19348600
2023-09-04,890.0,895.0,870.0,885.0,8486000
2023-09-05,885.0,890.0,870.0,875.0,10570100
2023-09-06,875.0,885.0,875.0,875.0,6365000
2023-09-07,880.0,890.0,875.0,885.0,4591600
2023-09-08,880.0,885.0,870.0,885.0,5626400
2023-09-11,885.0,885.0,870.0,880.0,5738800
2023-09-12,880.0,880.0,855.0,860.0,15198900
2023-09-13,860.0,865.0,825.0,835.0,23437600
2023-09-14,835.0,840.0,815.0,815.0,16658200
2023-09-15,815.0,835.0,800.0,800.0,17988100
2023-09-18,800.0,810.0,775.0,780.0,17285200
2023-09-19,785.0,815.0,775.0,810.0,11290800
2023-09-20,810.0,830.0,810.0,820.0,8346600
2023-09-21,825.0,825.0,800.0,815.0,7989600
2023-09-22,815.0,820.0,800.0,810.0,5546600
2023-09-25,810.0,830.0,810.0,810.0,10711500
2023-09-26,825.0,825.0,795.0,805.0,17364900
2023-09-27,805.0,810.0,790.0,800.0,7287800
2023-09-29,800.0,805.0,790.0,790.0,3901100
2023-10-02,790.0,800.0,780.0,800.0,5830100
2023-10-03,790.0,805.0,785.0,785.0,4214000
2023-10-04,785.0,790.0,770.0,775.0,6091900
2023-10-05,775.0,780.0,770.0,770.0,3929300
2023-10-06,775.0,775.0,755.0,770.0,7795900
2023-10-09,760.0,805.0,760.0,800.0,9277500
2023-10-10,805.0,815.0,795.0,800.0,6599700
2023-10-11,810.0,810.0,785.0,790.0,5176700
2023-10-12,790.0,800.0,780.0,780.0,2839100
2023-10-13,785.0,795.0,780.0,785.0,3882300
2023-10-16,785.0,790.0,775.0,780.0,3744300
2023-10-17,790.0,790.0,780.0,790.0,2511300
2023-10-18,790.0,795.0,750.0,750.0,21400000
2023-10-19,755.0,770.0,740.0,750.0,7090100
2023-10-20,750.0,755.0,710.0,720.0,16558000
2023-10-23,720.0,725.0,690.0,700.0,10109300
2023-10-24,700.0,710.0,690.0,705.0,6928400
2023-10-25,715.0,715.0,695.0,700.0,3845200
2023-10-26,705.0,705.0,680.0,690.0,5168100
2023-10-27,690.0,700.0,690.0,700.0,4179300
2023-10-30,700.0,715.0,685.0,690.0,6580100
2023-10-31,700.0,705.0,670.0,690.0,7390500
2023-11-01,690.0,690.0,650.0,650.0,10986500
2023-11-02,650.0,670.0,645.0,655.0,5798600
2023-11-03,655.0,670.0,650.0,660.0,3786200
2023-11-06,665.0,715.0,660.0,690.0,12162900
2023-11-07,695.0,700.0,670.0,670.0,6544000
2023-11-08,670.0,670.0,650.0,665.0,6407200
2023-11-09,665.0,670.0,660.0,665.0,2849800
2023-11-10,665.0,670.0,655.0,660.0,2595000
2023-11-13,660.0,670.0,645.0,650.0,7798000
2023-11-14,655.0,660.0,645.0,650.0,3092400
2023-11-15,640.0,675.0,640.0,660.0,9968500
2023-11-16,670.0,670.0,650.0,665.0,5991000
2023-11-17,665.0,670.0,655.0,660.0,4264100
2023-11-20,660.0,665.0,650.0,655.0,3876700
2023-11-21,655.0,660.0,645.0,645.0,4082300
2023-11-22,645.0,650.0,620.0,625.0,12001300
2023-11-23,625.0,635.0,620.0,630.0,6761900
2023-11-24,630.0,640.0,625.0,625.0,5466800
2023-11-27,625.0,640.0,625.0,625.0,9741300
2023-11-28,630.0,630.0,615.0,615.0,8032000
2023-11-29,615.0,655.0,615.0,655.0,17108600
2023-11-30,655.0,665.0,620.0,620.0,67269700
2023-12-01,630.0,660.0,625.0,650.0,16052000
2023-12-04,650.0,690.0,650.0,665.0,17259400
2023-12-05,670.0,670.0,645.0,655.0,6735100
2023-12-06,655.0,680.0,655.0,675.0,15529900
2023-12-07,680.0,680.0,645.0,655.0,8012800
2023-12-08,660.0,665.0,640.0,640.0,7828900
2023-12-11,640.0,645.0,620.0,620.0,8580100
2023-12-12,625.0,630.0,610.0,620.0,9543200
2023-12-13,625.0,625.0,605.0,610.0,8729700
2023-12-14,605.0,630.0,605.0,620.0,7877900
2023-12-15,625.0,635.0,620.0,625.0,5216100
2023-12-18,635.0,635.0,610.0,610.0,4307200
2023-12-19,610.0,625.0,610.0,615.0,5262000
2023-12-20,620.0,650.0,620.0,630.0,11775700
2023-12-21,630.0,650.0,620.0,625.0,8030600
2023-12-22,630.0,635.0,620.0,625.0,6963200
2023-12-27,625.0,660.0,625.0,645.0,17279500
2023-12-28,650.0,665.0,640.0,650.0,9605400
2023-12-29,655.0,665.0,640.0,645.0,7241300
2024-01-02,645.0,665.0,645.0,660.0,5846800
2024-01-03,655.0,660.0,645.0,645.0,4159600
2024-01-04,640.0,655.0,640.0,645.0,4893200
2024-01-05,650.0,660.0,640.0,640.0,5536100
2024-01-08,640.0,645.0,620.0,630.0,3316400
2024-01-09,635.0,640.0,620.0,620.0,6160200
2024-01-10,620.0,640.0,620.0,630.0,4686100
2024-01-11,635.0,640.0,625.0,630.0,2757500
2024-01-12,635.0,635.0,625.0,625.0,2464600
2024-01-15,630.0,640.0,625.0,635.0,5978300
2024-01-16,640.0,645.0,625.0,625.0,4966400
2024-01-17,625.0,635.0,620.0,625.0,7137900
2024-01-18,630.0,630.0,620.0,630.0,2947000
2024-01-19,635.0,675.0,630.0,640.0,29418600
2024-01-22,645.0,650.0,620.0,620.0,10543500
2024-01-23,625.0,630.0,610.0,615.0,14445300
2024-01-24,615.0,615.0,590.0,595.0,21514600
2024-01-25,595.0,605.0,590.0,590.0,17563200
2024-01-26,585.0,600.0,580.0,595.0,7863200
2024-01-29,600.0,600.0,580.0,580.0,5358500
2024-01-30,580.0,585.0,565.0,575.0,5488600
2024-01-31,580.0,595.0,575.0,575.0,7523000
2024-02-01,575.0,590.0,570.0,580.0,2958700
2024-02-02,590.0,590.0,565.0,565.0,5605500
2024-02-05,605.0,605.0,555.0,555.0,6419000
2024-02-06,555.0,560.0,550.0,550.0,3882600
2024-02-07,550.0,560.0,540.0,545.0,5915900
2024-02-12,550.0,570.0,545.0,565.0,10245100
2024-02-13,605.0,605.0,565.0,580.0,17019100
2024-02-15,540.0,605.0,540.0,570.0,12313600
2024-02-16,570.0,585.0,570.0,570.0,5405000
2024-02-19,570.0,580.0,565.0,570.0,1280700
2024-02-20,570.0,575.0,560.0,560.0,5878200
2024-02-21,565.0,570.0,550.0,570.0,6743400
2024-02-22,570.0,575.0,560.0,575.0,4312700
2024-02-23,575.0,590.0,565.0,590.0,7106600
2024-02-26,590.0,595.0,570.0,575.0,3787600
2024-02-27,575.0,585.0,560.0,570.0,3488100
2024-02-28,575.0,575.0,565.0,575.0,1715000
2024-02-29,575.0,575.0,560.0,570.0,3935200
2024-03-01,520.0,575.0,520.0,575.0,4797900
2024-03-04,570.0,580.0,560.0,565.0,2643900
2024-03-05,570.0,570.0,555.0,565.0,3529800
2024-03-06,560.0,570.0,555.0,565.0,4717600
2024-03-07,565.0,615.0,565.0,605.0,24557500
2024-03-08,605.0,750.0,605.0,730.0,175254600
2024-03-13,730.0,850.0,725.0,830.0,260099500
2024-03-14,845.0,860.0,785.0,805.0,78670900
2024-03-15,820.0,915.0,800.0,885.0,187260600
2024-03-18,900.0,955.0,870.0,895.0,123130500
2024-03-19,895.0,900.0,830.0,830.0,79880600
2024-03-20,830.0,830.0,765.0,770.0,53841700
2024-03-21,770.0,860.0,770.0,855.0,137852400
2024-03-22,865.0,865.0,795.0,800.0,89903800
2024-03-25,800.0,800.0,750.0,785.0,59930200
2024-03-26,820.0,820.0,770.0,810.0,49898400
2024-03-27,810.0,845.0,795.0,805.0,55855100
2024-03-28,800.0,880.0,800.0,830.0,114120200
2024-04-01,825.0,830.0,780.0,815.0,48939700
2024-04-02,815.0,925.0,810.0,925.0,140012100
2024-04-03,930.0,930.0,875.0,880.0,129923700
2024-04-04,880.0,950.0,880.0,925.0,131207600
2024-04-05,930.0,935.0,900.0,900.0,51688600
2024-04-16,915.0,1005.0,900.0,990.0,146604100
2024-04-17,1030.0,1030.0,950.0,960.0,66694700
2024-04-18,975.0,1015.0,960.0,1000.0,91801400
2024-04-19,1010.0,1040.0,1000.0,1000.0,109382200
2024-04-22,1005.0,1095.0,1005.0,1065.0,129742400
2024-04-23,1095.0,1095.0,1035.0,1050.0,61176200
2024-04-24,1045.0,1060.0,985.0,985.0,88745800
2024-04-25,985.0,985.0,835.0,840.0,226917500
2024-04-26,840.0,890.0,805.0,820.0,174258200
2024-04-29,820.0,910.0,815.0,885.0,82080000
2024-04-30,890.0,930.0,890.0,910.0,70350500
2024-05-02,900.0,910.0,845.0,860.0,42036500
2024-05-03,860.0,885.0,850.0,870.0,24995700
2024-05-06,880.0,920.0,880.0,900.0,36549300
2024-05-07,905.0,980.0,900.0,960.0,74790400
2024-05-08,960.0,980.0,930.0,945.0,64925300
2024-05-13,945.0,955.0,905.0,920.0,37553400
2024-05-14,925.0,940.0,900.0,905.0,21770700
2024-05-15,910.0,950.0,905.0,950.0,51766400
2024-05-16,955.0,975.0,940.0,945.0,62303000
2024-05-17,950.0,995.0,940.0,975.0,90485200
2024-05-20,990.0,1010.0,965.0,970.0,72713400
2024-05-21,975.0,985.0,935.0,945.0,43165900
2024-05-22,950.0,955.0,930.0,935.0,22964500
2024-05-27,935.0,940.0,890.0,890.0,33674900
2024-05-28,900.0,940.0,890.0,925.0,37368600
2024-05-29,930.0,955.0,910.0,915.0,32057500
2024-05-30,925.0,925.0,895.0,910.0,27130700
2024-05-31,910.0,925.0,895.0,895.0,39631400
2024-06-03,900.0,905.0,855.0,860.0,41445800
2024-06-04,865.0,875.0,835.0,845.0,32432800
2024-06-05,845.0,845.0,805.0,810.0,27260900
2024-06-06,815.0,835.0,810.0,810.0,13860500
2024-06-07,820.0,880.0,815.0,855.0,40387400
2024-06-10,855.0,870.0,830.0,845.0,17874400
2024-06-11,855.0,865.0,840.0,840.0,10363600
2024-06-12,845.0,865.0,830.0,835.0,12168800
2024-06-13,860.0,880.0,830.0,835.0,33556500
2024-06-14,835.0,850.0,810.0,815.0,16560800
2024-06-19,815.0,815.0,780.0,780.0,20292500
2024-06-20,785.0,810.0,785.0,795.0,11349100
2024-06-21,800.0,835.0,800.0,810.0,21663000
2024-06-24,810.0,845.0,805.0,835.0,19461300
2024-06-25,840.0,845.0,815.0,840.0,8285400
2024-06-26,840.0,875.0,825.0,870.0,26524400
2024-06-27,875.0,885.0,855.0,880.0,20408300
2024-06-28,890.0,890.0,870.0,875.0,17718000
2024-07-01,880.0,940.0,880.0,925.0,37104600
2024-07-02,930.0,945.0,915.0,935.0,20480000
2024-07-03,940.0,955.0,925.0,945.0,16737400
2024-07-04,945.0,980.0,945.0,960.0,32008500
2024-07-05,965.0,1005.0,945.0,1000.0,45196100
2024-07-08,1000.0,1035.0,995.0,1000.0,34594600
2024-07-09,1000.0,1015.0,975.0,980.0,20417100
2024-07-10,985.0,1000.0,970.0,970.0,13175900
2024-07-11,985.0,1020.0,980.0,1010.0,31707300
2024-07-12,1000.0,1010.0,990.0,995.0,25092500
2024-07-15,995.0,1000.0,965.0,975.0,19988400
2024-07-16,975.0,1020.0,970.0,1010.0,25670300
2024-07-17,1010.0,1090.0,1000.0,1075.0,81178600
2024-07-18,1075.0,1080.0,1030.0,1035.0,33551400
2024-07-19,1035.0,1045.0,1000.0,1005.0,41997000
2024-07-22,1005.0,1005.0,970.0,995.0,32082100
2024-07-23,995.0,1025.0,985.0,1000.0,38965500
2024-07-24,1000.0,1005.0,970.0,970.0,22216000
2024-07-25,975.0,975.0,915.0,930.0,44488800
2024-07-26,940.0,965.0,925.0,950.0,25925600
2024-07-29,950.0,975.0,950.0,960.0,18653800
2024-07-30,965.0,965.0,950.0,960.0,9232500
2024-07-31,960.0,985.0,935.0,945.0,17044100
2024-08-01,990.0,1030.0,965.0,975.0,89574600
2024-08-02,975.0,980.0,960.0,980.0,22293900
2024-08-05,975.0,1005.0,890.0,900.0,56891900
2024-08-06,905.0,935.0,900.0,915.0,28961900
2024-08-07,915.0,930.0,915.0,920.0,18431000
2024-08-08,935.0,955.0,920.0,925.0,25858400
2024-08-09,940.0,970.0,935.0,955.0,31416100
2024-08-12,970.0,1010.0,955.0,1010.0,63171100
2024-08-13,1010.0,1020.0,985.0,995.0,35509300
2024-08-14,995.0,1005.0,985.0,995.0,16137900
2024-08-15,1000.0,1025.0,990.0,1025.0,49516900
2024-08-16,1030.0,1060.0,1025.0,1030.0,62065000
2024-08-19,1030.0,1045.0,1020.0,1035.0,19497100
2024-08-20,1040.0,1055.0,1030.0,1035.0,22901800
2024-08-21,1035.0,1060.0,1020.0,1025.0,32724300
2024-08-22,1025.0,1030.0,1010.0,1015.0,19802100
2024-08-23,1015.0,1040.0,1015.0,1030.0,18740100
2024-08-26,1035.0,1110.0,1035.0,1060.0,82200200
2024-08-27,1075.0,1080.0,1040.0,1040.0,33602900
2024-08-28,1050.0,1055.0,1025.0,1030.0,16846500
2024-08-29,1035.0,1040.0,995.0,995.0,38063500
2024-08-30,1000.0,1015.0,990.0,1000.0,15960800
2024-09-02,1000.0,1015.0,970.0,1000.0,29512100
2024-09-03,1010.0,1035.0,995.0,1005.0,28711600
2024-09-04,1005.0,1020.0,985.0,985.0,20906600
2024-09-05,995.0,1000.0,985.0,995.0,12855200
2024-09-06,995.0,1005.0,990.0,1000.0,7008700
2024-09-09,1000.0,1010.0,970.0,970.0,24372000
2024-09-10,970.0,990.0,970.0,975.0,14746900
2024-09-11,980.0,985.0,970.0,985.0,8267400
2024-09-12,985.0,1020.0,980.0,1010.0,22798700
2024-09-13,1020.0,1035.0,1000.0,1005.0,23035400
2024-09-17,1020.0,1040.0,1005.0,1030.0,26436100
2024-09-18,1030.0,1040.0,1015.0,1015.0,14707300
2024-09-19,1015.0,1035.0,1015.0,1030.0,14924700
2024-09-20,1035.0,1035.0,1005.0,1010.0,13377000
2024-09-23,1015.0,1055.0,1015.0,1045.0,32235500
2024-09-24,1050.0,1075.0,1040.0,1070.0,39485300
2024-09-25,1075.0,1145.0,1075.0,1130.0,108821100
2024-09-26,1140.0,1170.0,1115.0,1150.0,45961900
2024-09-27,1160.0,1185.0,1135.0,1150.0,42501400
2024-09-30,1150.0,1170.0,1125.0,1155.0,29127800
2024-10-01,1185.0,1195.0,1150.0,1180.0,49018800
2024-10-02,1130.0,1215.0,1110.0,1180.0,64378700
2024-10-03,1195.0,1220.0,1165.0,1170.0,45552900
2024-10-04,1170.0,1220.0,1155.0,1190.0,49382900
2024-10-07,1200.0,1265.0,1190.0,1250.0,71387100
2024-10-08,1255.0,1285.0,1190.0,1230.0,83980900
2024-10-09,1230.0,1260.0,1220.0,1250.0,37330400
2024-10-10,1265.0,1285.0,1235.0,1255.0,50303400
2024-10-11,1255.0,1320.0,1255.0,1315.0,80251800
2024-10-14,1335.0,1440.0,1310.0,1430.0,115282800
2024-10-15,1435.0,1465.0,1370.0,1380.0,64734400
2024-10-16,1400.0,1410.0,1350.0,1375.0,29685300
2024-10-17,1395.0,1395.0,1355.0,1365.0,30728900
2024-10-18,1390.0,1390.0,1325.0,1335.0,32115700
2024-10-21,1355.0,1400.0,1335.0,1360.0,49923700
2024-10-22,1365.0,1415.0,1345.0,1390.0,48654800
2024-10-23,1390.0,1410.0,1325.0,1340.0,42250300
2024-10-24,1340.0,1355.0,1310.0,1335.0,29755400
2024-10-25,1335.0,1360.0,1285.0,1285.0,26653400
2024-10-28,1285.0,1345.0,1280.0,1330.0,20766300
2024-10-29,1330.0,1345.0,1295.0,1305.0,19914600
2024-10-30,1305.0,1335.0,1290.0,1330.0,20025000
2024-10-31,1320.0,1335.0,1280.0,1305.0,18637800
2024-11-01,1305.0,1305.0,1260.0,1265.0,17065200
2024-11-04,1300.0,1375.0,1295.0,1365.0,81347100
2024-11-05,1395.0,1520.0,1365.0,1520.0,178015300
2024-11-06,1525.0,1575.0,1420.0,1440.0,102191200
2024-11-07,1430.0,1510.0,1400.0,1450.0,99719300
2024-11-08,1530.0,1530.0,1445.0,1480.0,37869200
2024-11-11,1480.0,1480.0,1405.0,1420.0,47336700
2024-11-12,1415.0,1445.0,1320.0,1345.0,67101900
2024-11-13,1345.0,1380.0,1310.0,1370.0,41350100
2024-11-14,1375.0,1375.0,1320.0,1330.0,32097900
2024-11-15,1330.0,1340.0,1280.0,1310.0,34124000
2024-11-18,1320.0,1330.0,1280.0,1300.0,15105200
2024-11-19,1310.0,1360.0,1300.0,1345.0,31695000
2024-11-20,1365.0,1365.0,1315.0,1325.0,18762700
2024-11-21,1330.0,1330.0,1290.0,1295.0,13941300
2024-11-22,1295.0,1300.0,1205.0,1205.0,50474500
2024-11-25,1215.0,1230.0,1200.0,1215.0,27543600
2024-11-26,1215.0,1225.0,1160.0,1165.0,44048900
2024-11-28,1200.0,1200.0,1115.0,1120.0,24809800
2024-11-29,1120.0,1140.0,1105.0,1125.0,26298500
2024-12-02,1130.0,1140.0,1040.0,1045.0,53766200
2024-12-03,1050.0,1095.0,1050.0,1075.0,45884100
2024-12-04,1075.0,1195.0,1065.0,1180.0,78057900
2024-12-05,1200.0,1200.0,1130.0,1145.0,24370700
2024-12-06,1140.0,1175.0,1140.0,1165.0,27704000
2024-12-09,1170.0,1190.0,1155.0,1160.0,21737900
2024-12-10,1175.0,1230.0,1175.0,1205.0,39695600
2024-12-11,1220.0,1235.0,1205.0,1210.0,26205200
2024-12-12,1220.0,1220.0,1180.0,1205.0,15190500
2024-12-13,1200.0,1200.0,1170.0,1180.0,10292500
2024-12-16,1175.0,1175.0,1115.0,1115.0,12229400
2024-12-17,1120.0,1150.0,1075.0,1080.0,15557400
2024-12-18,1085.0,1130.0,1055.0,1115.0,23049400
2024-12-19,1110.0,1110.0,1050.0,1055.0,20846400
2024-12-20,1060.0,1075.0,1010.0,1020.0,24672100
2024-12-23,1040.0,1045.0,995.0,1005.0,15731900
2024-12-24,1010.0,1090.0,1005.0,1060.0,24266700
2024-12-27,1065.0,1100.0,1020.0,1030.0,28783200
2024-12-30,1040.0,1090.0,1020.0,1070.0,22489500
2025-01-02,1075.0,1100.0,1060.0,1085.0,19351600
2025-01-03,1075.0,1095.0,1050.0,1055.0,16890200
2025-01-06,1065.0,1075.0,1025.0,1025.0,15781700
2025-01-07,1025.0,1050.0,1000.0,1010.0,18623800
2025-01-08,1015.0,1025.0,990.0,1005.0,28704200
2025-01-09,1015.0,1030.0,995.0,995.0,20559000
2025-01-10,1000.0,1035.0,995.0,1030.0,26688100
2025-01-13,1030.0,1090.0,1010.0,1070.0,57062100
2025-01-14,1085.0,1125.0,1055.0,1120.0,42689400
2025-01-15,1120.0,1125.0,1075.0,1080.0,28328400
2025-01-16,1100.0,1105.0,1070.0,1070.0,18244300
2025-01-17,1070.0,1085.0,1045.0,1075.0,17767800
2025-01-20,1085.0,1110.0,1070.0,1075.0,13463400
2025-01-21,1090.0,1105.0,1070.0,1070.0,19124100
2025-01-22,1075.0,1105.0,1075.0,1075.0,23166700
2025-01-23,1075.0,1090.0,1040.0,1050.0,19438500
2025-01-24,1055.0,1065.0,1040.0,1055.0,8186700
2025-01-30,1055.0,1055.0,1005.0,1015.0,21976900
2025-01-31,1020.0,1035.0,1000.0,1005.0,22293200
2025-02-03,1010.0,1015.0,950.0,955.0,27915600
2025-02-04,975.0,980.0,955.0,960.0,19924300
2025-02-05,970.0,990.0,955.0,975.0,23777600
2025-02-06,990.0,1010.0,960.0,980.0,23638800
2025-02-07,990.0,1000.0,960.0,985.0,23929400
2025-02-10,1000.0,1000.0,970.0,975.0,18351600
2025-02-11,980.0,990.0,930.0,930.0,22986500
2025-02-12,930.0,975.0,930.0,960.0,26219100
2025-02-13,965.0,990.0,960.0,990.0,16124400
